Date,Open,High,Low,Close,Adj Close,Volume
2005-03-18,85.908218,85.946465,85.172081,85.353729,48.157547,7888409
2005-03-21,85.487572,86.309753,85.344170,85.573616,48.281639,4604910
2005-03-22,85.669212,86.367111,85.334610,85.564056,48.276241,4657315
2005-03-23,86.013382,87.160614,85.869980,86.539200,48.826427,5723817
2005-03-24,86.806885,87.523903,86.711281,86.711281,48.923515,4787647
2005-03-28,86.720840,87.600380,86.634796,87.036331,49.106915,4276989
2005-03-29,86.749519,87.065010,86.214149,86.615677,48.869553,6349638
2005-03-30,86.347992,86.883362,86.347992,86.692162,48.912727,5495579
2005-03-31,86.481834,87.390060,86.252388,87.361374,49.290306,4621856
2005-04-01,87.466537,87.724663,86.080307,86.462715,48.783257,5984375
2005-04-04,86.118546,86.634796,85.822182,86.347992,48.718548,3909739
2005-04-05,86.261948,86.357552,85.334610,85.630974,48.313988,4778546
2005-04-06,85.133842,85.449333,84.808792,85.086044,48.006527,8197293
2005-04-07,85.086044,85.277245,84.225624,84.550667,47.704449,6648062
2005-04-08,84.397705,84.569794,83.652008,83.747612,47.251358,5417443
2005-04-11,83.508606,83.709366,82.304016,82.409180,46.496204,8678139
2005-04-12,82.122368,82.447418,81.424477,81.978966,46.253471,8817466
2005-04-13,81.988525,82.189293,80.535370,80.850861,45.617001,7416872
2005-04-14,80.793503,81.653923,79.799232,79.961761,45.115353,10900575
2005-04-15,75.525810,76.156792,72.973228,73.326958,41.371922,29189990
2005-04-18,73.757172,74.330788,72.791588,73.279160,41.344959,13864730
2005-04-19,73.594643,73.804970,71.940727,72.160614,40.713863,9685855
2005-04-20,72.160614,72.533463,68.690247,68.843208,38.842136,21303150
2005-04-21,69.789673,70.841301,69.598473,70.774376,39.931721,16970722
2005-04-22,70.965584,71.414917,70.038239,70.946465,40.028831,11489682
2005-04-25,71.797325,72.390060,70.793503,71.328873,40.244572,10689492
2005-04-26,71.395790,73.594643,71.367111,72.112808,40.686893,13058578
2005-04-27,72.275337,73.785851,72.179733,73.661568,41.560715,12166444
2005-04-28,73.661568,73.718925,72.323135,72.571701,40.945786,9026143
2005-04-29,73.661568,73.690247,72.571701,73.021034,41.199318,8522494
2005-05-02,73.499046,73.891014,72.686424,73.145317,41.269432,7565195
2005-05-03,73.403442,73.575523,72.590820,73.107079,41.247871,6481330
2005-05-04,73.231361,73.804970,73.135757,73.690247,41.576897,5765866
2005-05-05,74.569794,74.674950,72.017204,72.179733,40.724655,12940903
2005-05-06,72.237091,72.581261,71.673042,71.950287,40.703007,8106814
2005-05-09,71.950287,72.141495,71.424477,71.682602,40.551575,5875068
2005-05-10,71.462715,71.472275,69.827919,70.076485,39.642982,8349381
2005-05-11,70.391968,70.449333,69.321220,70.057358,39.632172,7233822
2005-05-12,70.296364,70.554497,69.311661,69.426384,39.275215,6340747
2005-05-13,69.340347,70.611855,69.330788,69.942642,39.567253,7479528
2005-05-16,69.875717,71.214149,69.875717,71.070747,40.205441,5754569
2005-05-17,70.678780,71.156792,70.105164,71.022942,40.178394,5371838
2005-05-18,71.701721,73.441681,71.405357,73.001915,41.297913,10783842
2005-05-19,73.135757,74.225624,73.011475,73.766731,41.730598,7353798
2005-05-20,73.881454,73.881454,73.001915,73.049713,41.324955,6620971
2005-05-23,72.944550,73.565964,72.657745,73.145317,41.379047,4978751
2005-05-24,72.791588,73.145317,72.237091,72.476097,41.000481,5921092
2005-05-25,72.103249,72.686424,71.864243,72.657745,41.103230,5735636
2005-05-26,73.087952,74.005737,72.934990,73.747612,41.719761,6100272
2005-05-27,73.718925,73.843208,73.164436,73.709366,41.698135,3309439
2005-05-31,73.900574,74.005737,72.179733,72.227531,40.859840,6714274
2005-06-01,72.246651,74.091782,72.246651,73.460800,41.557522,7720108
2005-06-02,73.374763,73.986618,73.307838,73.948372,41.833340,4210778
2005-06-03,73.671127,73.709366,72.409180,72.456978,40.989655,6432795
2005-06-06,72.466537,72.562141,71.625237,71.701721,40.562386,6253616
2005-06-07,71.701721,72.743790,71.701721,71.739960,40.584019,5467024
2005-06-08,71.739960,72.084129,71.347992,71.510513,40.454227,4476880
2005-06-09,71.300194,72.151054,70.965584,71.634796,40.524532,4626667
2005-06-10,71.462715,71.749519,70.841301,71.481834,40.437988,5121007
2005-06-13,71.223709,72.590820,71.175911,71.749519,40.589436,5978622
2005-06-14,71.749519,72.112808,71.443596,71.596558,40.502888,4513385
2005-06-15,72.370934,73.135757,71.845123,72.944550,41.265476,7430366
2005-06-16,73.040154,73.852776,72.954109,73.661568,41.671097,8200640
2005-06-17,74.282982,74.311661,73.021034,73.030594,41.314163,8989115
2005-06-20,72.686424,73.594643,72.246651,73.183556,41.400688,3917898
2005-06-21,73.326958,73.613770,72.762909,73.049713,41.324955,5584699
2005-06-22,73.451241,74.082214,73.298279,73.833649,41.768456,5906030
2005-06-23,73.432121,73.585083,71.759079,72.093689,40.784134,8123968
2005-06-24,71.864243,72.084129,70.745697,70.755257,40.026974,11288537
2005-06-27,70.755257,71.481834,70.267685,70.630974,39.956661,6788331
2005-06-28,70.583176,71.988525,70.219887,71.988525,40.724648,8565485
2005-06-29,71.950287,72.351814,71.338432,71.443596,40.416382,5772979
2005-06-30,71.510513,72.170174,70.812622,70.936905,40.129738,6408842
2005-07-01,71.032501,72.017204,71.032501,71.386230,40.383926,4553343
2005-07-05,71.108986,71.673042,70.898659,71.500954,40.448826,5420163
2005-07-06,71.510513,72.801147,71.128105,72.476097,41.000481,8377728
2005-07-07,71.845123,74.120461,71.701721,73.977058,41.849571,11252031
2005-07-08,73.977058,76.022942,73.747612,75.812622,42.887981,14058763
2005-07-11,75.908218,76.022942,75.066925,75.487572,42.704094,7517288
2005-07-12,75.717018,76.950287,75.697899,76.520073,43.288200,11448993
2005-07-13,77.590820,78.154877,77.590820,77.868073,44.050770,11861640
2005-07-14,78.393883,79.034416,78.393883,78.795410,44.575371,8939325
2005-07-15,78.804970,79.110901,77.934990,78.757172,44.553726,7995729
2005-07-18,78.384323,80.248566,78.087952,78.212234,44.245453,9106058
2005-07-19,80.994263,81.367111,80.019119,80.019119,45.267628,14800586
2005-07-20,79.541107,81.223709,79.340347,80.879539,45.754383,9752067
2005-07-21,80.879539,81.214149,79.732315,80.688339,45.646214,8645504
2005-07-22,80.286804,80.908218,80.172081,80.726578,45.667862,4780638
2005-07-25,80.286804,80.803062,80.229446,80.497131,45.538040,4662859
2005-07-26,80.449333,80.640533,80.162521,80.420647,45.494770,4751873
2005-07-27,80.114723,80.430206,79.168259,80.181641,45.359581,5085861
2005-07-28,79.875717,80.277245,79.608032,80.114723,45.321735,6474426
2005-07-29,79.636711,80.258125,79.560226,79.789673,45.137836,4529494
2005-08-01,79.349907,80.162521,79.206497,79.760994,45.121590,3832858
2005-08-02,79.608032,80.172081,79.388145,79.646271,45.056694,5628212
2005-08-03,79.646271,80.497131,79.455070,80.363289,45.462330,4451985
2005-08-04,80.066925,80.200768,79.330788,79.464630,44.953960,5491395
2005-08-05,79.110901,80.057358,79.091782,79.694077,45.083729,3885472
2005-08-08,79.741875,80.200768,79.369026,79.694077,45.192177,4627818
2005-08-09,79.732315,80.258125,79.292542,79.827919,45.268059,3968001
2005-08-10,79.971321,80.315491,78.365204,78.413002,44.465717,5650910
2005-08-11,78.326958,79.110901,78.030594,79.024857,44.812675,4780638
2005-08-12,78.537285,78.948372,78.451241,78.575523,44.557884,4579597
2005-08-15,78.298279,79.292542,78.021034,78.871895,44.725925,3588931
2005-08-16,78.460800,78.804970,77.523903,77.724663,44.075371,4610140
2005-08-17,77.820267,78.336517,77.284897,77.724663,44.075371,5076238
2005-08-18,77.533463,78.393883,77.246651,77.581261,43.994061,3884112
2005-08-19,77.782028,79.636711,77.782028,79.120461,44.866898,6779126
2005-08-22,79.110901,79.684509,78.250481,78.967499,44.780174,5394431
2005-08-23,79.063095,79.483749,78.011475,78.422562,44.471142,4184314
2005-08-24,77.944550,78.776291,77.657745,77.743790,44.086208,4620810
2005-08-25,77.868073,77.868073,77.170174,77.533463,43.966949,3771981
2005-08-26,77.256210,77.456978,76.730400,76.845123,43.576599,5260648
2005-08-29,76.481834,78.154877,76.386230,77.762909,44.097076,4210464
2005-08-30,77.437859,77.437859,76.462715,76.998085,43.663376,5935213
2005-08-31,76.816444,77.237091,76.357552,77.074570,43.706715,5649237
2005-09-01,76.634796,76.787766,75.850861,76.042068,43.121231,6684568
2005-09-02,76.003822,76.491394,75.965584,75.965584,43.077869,3849908
2005-09-06,76.195030,77.619499,76.195030,77.456978,43.923588,6595553
2005-09-07,77.151054,77.562141,76.787766,77.418739,43.901909,4305650
2005-09-08,77.705544,77.934990,76.959846,77.246651,43.804310,4474056
2005-09-09,77.304016,77.906311,76.978966,77.858505,44.151291,4165381
2005-09-12,77.466537,78.499046,77.437859,77.896751,44.172958,3862669
2005-09-13,77.906311,77.906311,76.978966,77.198853,43.777222,5272781
2005-09-14,77.198853,77.820267,76.883362,76.940727,43.630817,4066534
2005-09-15,76.892921,77.103249,76.166351,76.491394,43.376026,5087849
2005-09-16,76.845123,76.959846,76.319313,76.797325,43.549503,7975645
2005-09-19,76.233269,76.462715,75.535370,75.936905,43.061588,5385331
2005-09-20,75.783936,76.147224,75.172081,75.239006,42.665844,7449926
2005-09-21,74.569794,75.009560,73.967499,74.149139,42.047798,7453796
2005-09-22,74.149139,75.047798,73.900574,74.770554,42.400181,7186438
2005-09-23,74.282982,74.674950,74.091782,74.569794,42.286343,5684592
2005-09-26,74.866158,74.961761,73.546844,74.005737,41.966492,5683127
2005-09-27,73.776291,75.143402,73.766731,74.560226,42.280922,5752582
2005-09-28,74.627151,76.223709,74.627151,76.003822,43.099529,8104094
2005-09-29,75.764816,77.007645,75.401527,76.826004,43.565781,6171086
2005-09-30,76.500954,76.959846,76.453156,76.692162,43.489887,5791179
2005-10-03,76.692162,77.055450,76.003822,76.912048,43.614559,5541290
2005-10-04,77.103249,77.887192,76.414917,76.586998,43.430244,6657895
2005-10-05,76.586998,77.131927,76.061188,76.309753,43.273041,5228745
2005-10-06,76.309753,76.739960,75.239006,76.195030,43.207962,8504189
2005-10-07,76.720840,77.552582,76.567879,76.959846,43.641670,6412085
2005-10-10,77.667305,78.489487,77.514343,77.676865,44.048275,8245513
2005-10-11,78.632889,79.847038,78.365204,79.531548,45.100018,10231240
2005-10-12,79.110901,79.282982,78.346077,78.575523,44.557884,7929517
2005-10-13,78.107079,79.541107,78.107079,78.585083,44.563324,5785008
2005-10-14,78.967499,79.072655,78.011475,78.728493,44.644615,5830090
2005-10-17,78.738052,79.340347,78.326958,78.957932,44.774734,8331181
2005-10-18,80.621414,80.879539,79.684509,79.808792,45.257217,12599384
2005-10-19,78.785851,80.497131,78.757172,80.468452,45.631329,7847720
2005-10-20,80.305923,80.487572,79.235184,79.512428,45.089169,6017324
2005-10-21,79.426384,80.305923,79.263863,79.665390,45.175896,6297652
2005-10-24,79.493309,79.933075,78.967499,79.799232,45.251808,5734381
2005-10-25,79.426384,80.258125,79.072655,79.694077,45.192177,5641392
2005-10-26,79.321220,80.181641,79.082214,79.244743,44.937363,4467257
2005-10-27,78.900574,79.282982,78.632889,78.690247,44.622921,3876267
2005-10-28,78.699806,78.804970,76.959846,77.839386,44.140434,7260600
2005-10-31,77.925430,78.680687,77.724663,78.279160,44.389812,7877635
2005-11-01,78.250481,78.537285,77.715103,78.001915,44.232605,5913143
2005-11-02,77.629066,78.288719,77.093689,77.495216,43.945286,6743980
2005-11-03,77.963669,79.378586,77.734222,79.225624,44.926517,8044681
2005-11-04,79.263863,79.636711,79.015297,79.349907,44.997009,4007644
2005-11-07,79.445503,80.162521,79.416824,79.933075,45.327717,4660035
2005-11-08,79.741875,80.210327,79.455070,79.493309,45.186417,3972708
2005-11-09,79.072655,79.665390,78.862335,79.196938,45.017952,4117265
2005-11-10,79.063095,80.592735,78.680687,80.296364,45.642891,4949672
2005-11-11,80.497131,81.108986,80.449333,80.831741,45.947220,5064000
2005-11-14,80.544930,81.261948,80.411087,80.650093,45.843983,4095404
2005-11-15,80.334610,82.122368,80.334610,81.768639,46.479794,7145017
2005-11-16,81.692162,82.772469,81.634796,82.734222,47.028645,7002029
2005-11-17,82.390060,83.154877,81.988525,83.068832,47.218849,5537106
2005-11-18,84.130020,84.130020,83.336517,83.910133,47.697067,8353147
2005-11-21,83.747612,84.005737,83.183556,83.451241,47.436207,5029063
2005-11-22,83.059273,84.206497,83.059273,84.120461,47.816635,6052784
2005-11-23,84.244743,85.458893,84.082214,84.894836,48.256798,5647668
2005-11-25,85.038239,85.391968,84.722755,84.894836,48.256798,2300468
2005-11-28,84.894836,85.497131,84.847038,85.191208,48.425304,5437003
2005-11-29,85.258125,85.984703,85.105164,85.181641,48.419819,5383762
2005-11-30,85.133842,85.697899,84.827919,84.990440,48.311150,6298489
2005-12-01,85.229446,85.793503,85.133842,85.286804,48.479622,4883251
2005-12-02,85.086044,85.229446,84.474190,84.751434,48.175289,4948103
2005-12-05,84.512428,84.751434,83.852776,84.541107,48.055748,4208686
2005-12-06,84.665390,85.889099,84.665390,85.219887,48.441563,5095589
2005-12-07,85.086044,85.965584,84.560226,84.818359,48.213341,5527064
2005-12-08,84.674950,85.000000,82.858505,83.652008,47.550335,6053202
2005-12-09,82.982796,83.269600,82.533463,83.145317,47.262321,6759043
2005-12-12,83.183556,83.508606,81.988525,82.179733,46.713451,6322129
2005-12-13,80.783936,81.166351,79.827919,80.028679,45.490753,13122384
2005-12-14,79.971321,80.258125,79.302101,79.474190,45.175545,7491243
2005-12-15,79.235184,79.952202,79.110901,79.856598,45.392925,6439071
2005-12-16,80.200768,80.305923,79.349907,79.703636,45.305973,7738517
2005-12-19,79.569794,79.923515,79.015297,79.120461,44.974480,5214728
2005-12-20,79.302101,79.445503,78.451241,78.852776,44.822327,5518905
2005-12-21,78.833649,80.305923,78.833649,79.464630,45.170120,7161753
2005-12-22,78.977058,79.569794,78.680687,79.560226,45.224476,6875986
2005-12-23,80.305923,80.497131,79.722755,79.808792,45.365723,3782545
2005-12-27,79.808792,80.783936,79.244743,79.340347,45.099461,4579179
2005-12-28,79.445503,79.894836,79.158699,79.388145,45.126633,4013293
2005-12-29,79.158699,79.407265,78.604210,78.776291,44.778843,4140486
2005-12-30,78.250481,78.862335,77.973228,78.585083,44.670174,5699654
2006-01-03,78.824089,78.919693,77.256210,78.451241,44.594070,12253995
2006-01-04,78.585083,78.871895,77.753349,78.346077,44.534302,10285109
2006-01-05,77.820267,79.254303,77.676865,78.871895,44.833179,7545216
2006-01-06,80.258125,81.290634,79.741875,81.214149,46.164593,8573957
2006-01-09,80.210327,80.544930,79.713196,80.047798,45.501617,7166251
2006-01-10,79.493309,80.420647,79.464630,80.372849,45.686382,5962200
2006-01-11,80.659653,81.080307,79.732315,80.468452,45.740730,6042114
2006-01-12,80.133842,80.267685,79.732315,79.894836,45.414654,5150609
2006-01-13,79.349907,79.780113,78.871895,79.512428,45.197281,7239994
2006-01-17,79.158699,79.502869,78.910133,79.349907,45.104897,9119446
2006-01-18,80.305923,80.975143,79.847038,80.114723,45.539658,11490101
2006-01-19,80.439774,80.678780,79.369026,79.435944,45.153809,6781741
2006-01-20,79.388145,79.397705,77.676865,77.782028,44.213680,9001667
2006-01-23,77.753349,78.317398,77.361374,77.829826,44.240841,6395349
2006-01-24,77.810707,78.537285,77.246651,77.294456,43.936516,6348174
2006-01-25,77.485657,78.030594,77.065010,77.351814,43.969131,6667518
2006-01-26,77.915871,78.059273,77.045891,77.170174,43.865868,8169469
2006-01-27,77.198853,78.173996,77.198853,77.456978,44.028904,6384156
2006-01-30,76.682602,78.212234,76.682602,78.040154,44.360405,5570055
2006-01-31,77.915871,78.393883,77.600380,77.724663,44.181065,7083094
2006-02-01,77.342255,78.623329,77.103249,78.336517,44.528866,5668588
2006-02-02,77.868073,78.001915,77.342255,77.657745,44.143017,6483108
2006-02-03,77.007645,77.217972,76.214149,76.453156,43.458313,10305192
2006-02-06,76.424477,76.434036,75.458893,76.013382,43.208309,10008651
2006-02-07,76.003822,76.663483,75.812622,76.338432,43.393097,5488676
2006-02-08,77.036331,77.342255,76.711281,77.246651,44.019596,5260543
2006-02-09,76.864243,77.246651,76.003822,76.864243,43.801682,7959223
2006-02-10,76.864243,77.877632,76.673042,77.753349,44.308361,5619007
2006-02-13,77.753349,78.307838,76.653923,76.902489,43.823479,5499240
2006-02-14,77.007645,77.868073,76.816444,77.523903,44.177608,6354973
2006-02-15,77.304016,77.915871,76.959846,77.294456,44.046837,5284392
2006-02-16,77.131927,77.351814,76.606117,77.351814,44.079525,5554783
2006-02-17,77.351814,77.466537,76.606117,77.160614,43.970573,5542545
2006-02-21,76.577438,77.198853,76.453156,76.959846,43.856159,6106548
2006-02-22,76.481834,78.059273,76.453156,77.772469,44.319244,5537838
2006-02-23,77.629066,77.762909,76.520073,76.673042,43.692703,5208452
2006-02-24,77.103249,77.103249,76.338432,76.577438,43.638248,4082747
2006-02-27,76.453156,77.332695,76.434036,77.084129,43.927010,3961202
2006-02-28,76.577438,77.007645,76.204590,76.711281,43.714523,6234892
2006-03-01,76.673042,77.256210,76.271507,76.386230,43.529285,5410226
2006-03-02,76.051628,76.682602,76.042068,76.424477,43.551090,4622065
2006-03-03,76.013382,77.275337,76.013382,76.443596,43.561974,4554702
2006-03-06,76.395790,77.093689,76.386230,76.481834,43.583775,4926137
2006-03-07,76.491394,77.237091,76.347992,76.759079,43.741768,4530017
2006-03-08,76.720840,78.011475,76.720840,77.571701,44.204842,5826115
2006-03-09,77.686424,78.374763,77.246651,77.456978,44.139465,4508992
2006-03-10,77.466537,78.632889,77.466537,77.982796,44.439102,5007411
2006-03-13,77.973228,78.776291,77.868073,78.326958,44.635212,4781684
2006-03-14,77.925430,79.340347,77.887192,79.235184,45.152802,4725828
2006-03-15,79.015297,80.076485,79.005737,79.713196,45.425179,5617438
2006-03-16,79.760994,80.038239,78.977058,79.225624,45.147331,4497277
2006-03-17,79.684509,79.741875,79.177818,79.636711,45.381611,6709462
2006-03-20,79.455070,80.066925,79.340347,79.904396,45.534138,4048334
2006-03-21,80.133842,81.252388,79.904396,80.124283,45.659431,7744898
2006-03-22,79.684509,80.956024,79.684509,80.736137,46.008095,5197156
2006-03-23,80.525810,80.564056,79.282982,79.541107,45.327099,5340667
2006-03-24,79.340347,80.038239,79.340347,79.694077,45.414284,4391945
2006-03-27,79.330788,79.598473,78.948372,79.426384,45.261734,4089965
2006-03-28,79.216064,79.722755,78.671127,78.804970,44.907597,4715996
2006-03-29,78.585083,79.875717,78.585083,79.474190,45.288982,4594137
2006-03-30,79.235184,80.019119,79.187378,79.541107,45.327099,4672482
2006-03-31,79.302101,79.923515,78.671127,78.843208,44.929409,6131652
2006-04-03,79.082214,79.913956,79.015297,79.407265,45.250847,4311194
2006-04-04,79.397705,80.095604,79.158699,79.780113,45.463326,4030238
