Date,Open,High,Low,Close,Adj Close,Volume
2005-04-29,9.218892,9.341508,9.191644,9.296094,6.090550,26060890
2005-05-02,9.341508,9.536785,9.332425,9.523161,6.239319,27362933
2005-05-03,9.523161,9.659401,9.450500,9.536785,6.248246,19850149
2005-05-04,9.536785,9.604905,9.432334,9.550409,6.257173,19107415
2005-05-05,9.527702,9.568574,9.396004,9.504995,6.227419,14968315
2005-05-06,9.514078,9.577657,9.455041,9.527702,6.242294,14363866
2005-05-09,9.287012,9.445958,9.277929,9.418710,6.170885,19951661
2005-05-10,9.309718,9.350590,9.218892,9.287012,6.084600,20316533
2005-05-11,9.300636,9.336966,9.187103,9.336966,6.117329,19020656
2005-05-12,9.287012,9.327884,9.150772,9.150772,5.995340,21066974
2005-05-13,9.200727,9.423252,9.137148,9.364214,6.135179,28310233
2005-05-16,9.336966,9.559491,9.277929,9.541326,6.251219,20878043
2005-05-17,9.436876,9.786558,9.423252,9.786558,6.411887,35369405
2005-05-18,10.031789,10.358765,9.922797,10.240690,6.709426,75390755
2005-05-19,10.149864,10.240690,10.095368,10.222525,6.697519,28148386
2005-05-20,10.217984,10.331517,10.190736,10.217984,6.694547,22933169
2005-05-23,10.177112,10.322434,10.177112,10.240690,6.709426,23431042
2005-05-24,10.181653,10.322434,10.149864,10.317893,6.760005,15814324
2005-05-25,10.222525,10.367847,10.204360,10.363306,6.789761,19181842
2005-05-26,10.363306,10.558583,10.340599,10.445050,6.843318,26846784
2005-05-27,10.354223,10.417802,10.308810,10.340599,6.774884,12268443
2005-05-31,10.240690,10.272480,10.199818,10.222525,6.697519,24547896
2005-06-01,10.195277,10.349682,10.195277,10.299728,6.748106,18204595
2005-06-02,10.231608,10.313351,10.195277,10.299728,6.748106,15305221
2005-06-03,10.240690,10.340599,10.222525,10.317893,6.760005,15092508
2005-06-06,10.322434,10.422343,10.217984,10.254314,6.718350,12606890
2005-06-07,10.231608,10.345141,10.217984,10.222525,6.697519,11719264
2005-06-08,10.263397,10.281562,10.168029,10.186194,6.673722,13070411
2005-06-09,10.168029,10.417802,10.163488,10.336058,6.771904,17898296
2005-06-10,10.435967,10.672116,10.376930,10.672116,6.992083,29315666
2005-06-13,10.581290,10.853769,10.558583,10.849228,7.132404,42080660
2005-06-14,10.799273,10.844687,10.740236,10.831063,7.120462,22104337
2005-06-15,10.785649,10.903724,10.599455,10.844687,7.129419,23847880
2005-06-16,10.762943,10.899183,10.753860,10.853769,7.135385,25601773
2005-06-17,10.935513,10.967302,10.812897,10.858311,7.138374,30396188
2005-06-20,10.776567,10.867393,10.717530,10.831063,7.120462,18550529
2005-06-21,10.826521,11.217075,10.776567,11.176203,7.347360,38591812
2005-06-22,11.162579,11.217075,11.089918,11.126249,7.314518,27440884
2005-06-23,11.103542,11.162579,10.976385,11.076294,7.281678,25955194
2005-06-24,11.012716,11.017257,10.735695,10.808356,7.105532,22215097
2005-06-27,10.762943,10.785649,10.594914,10.676658,7.018952,15681543
2005-06-28,10.740236,10.808356,10.649410,10.744777,7.063734,15832160
2005-06-29,10.785649,10.990009,10.758401,10.930972,7.186142,17039957
2005-06-30,10.817439,10.935513,10.672116,10.676658,7.018952,24561548
2005-07-01,10.831063,10.844687,10.653951,10.663034,7.009996,17815721
2005-07-05,10.490463,10.808356,10.467757,10.767484,7.078666,24037252
2005-07-06,10.808356,11.094460,10.767484,10.881017,7.153302,24035931
2005-07-07,10.717530,10.976385,10.672116,10.967302,7.210027,31605306
2005-07-08,10.853769,11.039964,10.853769,11.026340,7.248840,25929871
2005-07-11,11.058129,11.099001,10.940054,10.958220,7.204057,22110282
2005-07-12,10.967302,11.012716,10.899183,10.949137,7.198084,21253704
2005-07-13,10.921889,11.162579,10.917348,11.089918,7.290632,27185231
2005-07-14,11.207993,11.230699,11.130790,11.180745,7.350347,32854060
2005-07-15,11.185286,11.348774,11.185286,11.326067,7.445883,38985309
2005-07-18,11.326067,11.385104,11.257947,11.316985,7.439912,33465335
2005-07-19,11.321526,11.366939,11.080836,11.135332,7.320491,38927396
2005-07-20,11.058129,11.326067,10.999092,11.230699,7.383186,29521553
2005-07-21,11.171662,11.217075,11.012716,11.030881,7.251824,20380831
2005-07-22,11.012716,11.058129,10.881017,10.980926,7.218983,19324091
2005-07-25,10.930972,11.126249,10.926431,11.035422,7.254810,13846396
2005-07-26,11.012716,11.117166,10.912807,11.062670,7.272723,16092216
2005-07-27,11.044505,11.294278,10.985468,11.253406,7.398115,21450783
2005-07-28,11.171662,11.198910,11.062670,11.121708,7.311534,16695784
2005-07-29,11.076294,11.248865,11.044505,11.180745,7.350347,20260822
2005-08-01,11.185286,11.207993,11.080836,11.126249,7.314518,16457748
2005-08-02,11.126249,11.171662,10.999092,11.044505,7.260779,14968756
2005-08-03,10.990009,11.198910,10.967302,11.176203,7.347360,17629652
2005-08-04,11.180745,11.321526,11.062670,11.108084,7.302579,18742984
2005-08-05,11.076294,11.262489,11.026340,11.207993,7.368260,19991518
2005-08-08,11.239782,11.316985,11.126249,11.176203,7.347360,11310573
2005-08-09,11.217075,11.262489,11.099001,11.148955,7.329445,15247749
2005-08-10,11.167121,11.217075,10.940054,10.962761,7.207043,14885960
2005-08-11,10.899183,11.099001,10.871935,10.980926,7.218983,19378921
2005-08-12,10.762943,11.008174,10.753860,10.912807,7.174201,23183317
2005-08-15,10.903724,11.030881,10.849228,10.940054,7.192111,16795094
2005-08-16,11.012716,11.466848,10.744777,10.762943,7.075679,28745569
2005-08-17,11.666667,12.370572,11.666667,12.179837,8.007158,137035084
2005-08-18,12.011807,12.166213,11.989101,12.102634,7.956406,51593741
2005-08-19,12.107175,12.116258,11.989101,12.029973,7.908637,24104633
2005-08-22,12.029973,12.184378,11.980018,12.048138,7.920581,29108678
2005-08-23,12.079927,12.138965,12.034514,12.129882,7.974319,27762155
2005-08-24,12.216167,12.302452,12.093551,12.134423,7.977306,36623884
2005-08-25,12.025431,12.279746,11.993642,12.216167,8.031046,30015022
2005-08-26,12.261580,12.375114,12.143506,12.266122,8.063886,30929512
2005-08-29,12.216167,12.252498,12.034514,12.120799,7.968349,27197122
2005-08-30,12.134423,12.338783,12.107175,12.306994,8.090753,30683769
2005-08-31,12.238874,12.661217,12.238874,12.606721,8.287801,44434158
2005-09-01,12.556767,12.670300,12.429609,12.670300,8.329593,24624526
2005-09-02,12.602180,12.679382,12.534060,12.534060,8.240029,19573358
2005-09-06,12.556767,12.647593,12.361490,12.375114,8.135540,41147233
2005-09-07,12.488647,12.565849,12.456857,12.470481,8.198236,26949397
2005-09-08,12.534060,12.656676,12.488647,12.647593,8.314668,37508868
2005-09-09,12.647593,12.706630,12.570391,12.629428,8.302727,35063107
2005-09-12,12.624886,12.633969,12.561308,12.597639,8.305719,15640366
2005-09-13,12.579473,12.597639,12.470481,12.502271,8.242846,17612036
2005-09-14,12.470481,12.611262,12.452316,12.488647,8.233862,16889780
2005-09-15,12.465940,12.656676,12.447775,12.656676,8.344646,21327691
2005-09-16,12.711172,12.874659,12.661217,12.870118,8.485369,38175634
2005-09-19,12.879201,13.124432,12.847411,13.115350,8.647053,31513923
2005-09-20,13.115350,13.401453,12.797457,12.842870,8.467407,39339170
2005-09-21,12.715713,12.879201,12.547684,12.756585,8.410512,24713046
2005-09-22,12.756585,12.865577,12.547684,12.720254,8.386562,26414972
2005-09-23,12.670300,12.992734,12.470481,12.929155,8.524294,25364398
2005-09-26,13.047230,13.215259,13.010899,13.142598,8.665017,32617565
2005-09-27,13.138056,13.138056,12.865577,12.883742,8.494353,24315805
2005-09-28,12.965486,13.074478,12.806540,12.951862,8.539264,19674870
2005-09-29,12.874659,13.237965,12.788374,13.142598,8.665017,24417097
2005-09-30,13.228883,13.369664,13.015441,13.260672,8.742865,28052599
2005-10-03,13.260672,13.319709,13.029064,13.124432,8.653039,27177745
2005-10-04,12.806540,13.188011,12.783833,12.965486,8.548245,49214480
2005-10-05,12.965486,12.965486,12.465940,12.475023,8.224878,34950584
2005-10-06,12.506812,12.570391,12.120799,12.211626,8.051218,35161316
2005-10-07,12.170754,12.329700,12.093551,12.306994,8.114096,29401544
2005-10-10,12.384196,12.429609,12.098093,12.111717,7.985350,25454459
2005-10-11,12.111717,12.406903,12.111717,12.370572,8.156013,23698805
2005-10-12,12.238874,12.488647,12.184378,12.397820,8.173980,34667848
2005-10-13,12.125341,12.447775,12.079927,12.370572,8.156013,26401980
2005-10-14,12.370572,12.529519,12.216167,12.506812,8.245836,17439840
2005-10-17,12.511353,12.647593,12.379655,12.434151,8.197930,13329367
2005-10-18,12.397820,12.679382,12.366031,12.593097,8.302727,19127673
2005-10-19,12.443233,12.565849,12.279746,12.552225,8.275777,20691974
2005-10-20,12.565849,12.811081,12.384196,12.452316,8.209908,19838919
2005-10-21,12.511353,12.688465,12.420527,12.520436,8.254821,18907033
2005-10-24,12.556767,12.847411,12.488647,12.829246,8.458422,18611304
2005-10-25,12.624886,12.801998,12.443233,12.479564,8.227877,21680231
2005-10-26,11.594005,12.574932,11.594005,12.243415,8.072179,33953299
2005-10-27,12.179837,12.257039,12.034514,12.170754,8.024273,26059789
2005-10-28,12.284287,12.756585,12.175295,12.697548,8.371594,29157563
2005-10-31,12.697548,12.806540,12.633969,12.733878,8.395545,29017516
2005-11-01,12.629428,12.965486,12.629428,12.842870,8.467407,40376312
2005-11-02,12.829246,13.210718,12.715713,13.074478,8.620109,30217385
2005-11-03,13.074478,13.188011,12.970027,13.051771,8.605134,22470089
2005-11-04,13.056312,13.056312,12.806540,12.956403,8.542257,19509940
2005-11-07,12.947321,13.097184,12.906449,13.047230,8.602138,18880829
2005-11-08,12.847411,13.051771,12.815622,12.960945,8.545251,18238946
2005-11-09,12.897366,13.001817,12.811081,12.820163,8.452435,15893816
2005-11-10,12.774750,12.901907,12.593097,12.838329,8.464410,21611749
2005-11-11,12.824705,13.056312,12.824705,12.951862,8.539264,22975888
2005-11-14,12.779292,12.838329,12.570391,12.806540,8.443451,27559571
2005-11-15,12.670300,13.033606,12.670300,12.770209,8.419497,28913581
2005-11-16,12.783833,12.974569,12.706630,12.838329,8.464410,29160866
2005-11-17,12.942779,13.306085,12.933697,13.169846,8.682983,46839182
2005-11-18,13.673933,13.701181,13.174387,13.351499,8.802752,90992806
2005-11-21,13.306085,13.383288,13.224342,13.297003,8.766817,21505613
2005-11-22,13.106267,13.524069,13.079019,13.328792,8.787775,30259664
2005-11-23,13.219800,13.460490,13.219800,13.342416,8.796762,20289889
2005-11-25,13.342416,13.546776,13.247048,13.501362,8.901552,9139841
2005-11-28,13.465032,13.614896,13.401453,13.605813,8.970416,26495565
2005-11-29,13.610354,13.660309,13.542234,13.605813,8.970416,24067860
2005-11-30,13.623978,13.683015,13.442325,13.474114,8.883591,33464455
2005-12-01,13.405995,13.578565,13.405995,13.424160,8.850654,43411549
2005-12-02,13.401453,13.451408,13.219800,13.274296,8.751847,32407054
2005-12-05,13.256131,13.551317,13.169846,13.528610,8.919515,35808924
2005-12-06,13.592189,13.737511,13.428701,13.451408,8.868619,44883586
2005-12-07,13.401453,13.578565,13.342416,13.405995,8.838671,24082393
2005-12-08,13.396912,13.496821,13.210718,13.274296,8.751847,18137434
2005-12-09,13.269755,13.623978,13.269755,13.587648,8.958447,20112848
2005-12-12,13.623978,13.678474,13.496821,13.610354,8.997470,22301195
2005-12-13,13.465032,13.487738,13.019982,13.201635,8.727274,38315461
2005-12-14,13.206176,13.496821,13.124432,13.446866,8.889388,35424455
2005-12-15,13.474114,13.533152,13.260672,13.260672,8.766303,19443880
2005-12-16,13.292461,13.351499,13.133515,13.133515,8.682242,30458725
2005-12-19,13.083560,13.247048,13.056312,13.110808,8.667233,36503435
2005-12-20,13.079019,13.124432,13.042688,13.101726,8.661226,35587403
2005-12-21,13.101726,13.237965,13.019982,13.065395,8.637212,26946535
2005-12-22,13.124432,13.256131,13.038147,13.124432,8.676242,27010833
2005-12-23,13.060854,13.188011,12.988193,13.065395,8.637212,17976908
2005-12-27,13.115350,13.169846,13.051771,13.051771,8.628208,16231382
2005-12-28,13.029064,13.124432,13.024523,13.079019,8.646219,14770796
2005-12-29,13.033606,13.138056,13.033606,13.051771,8.628208,17865266
2005-12-30,12.956403,13.069936,12.874659,13.001817,8.595178,14376858
2006-01-03,13.297003,13.297003,12.883742,13.065395,8.637212,35097017
2006-01-04,13.069936,13.465032,13.060854,13.446866,8.889388,25552228
2006-01-05,13.396912,13.428701,13.274296,13.351499,8.826348,24501214
2006-01-06,13.396912,13.755677,13.396912,13.732970,9.078523,35942585
2006-01-09,13.628520,13.941871,13.623978,13.905540,9.192610,27414460
2006-01-10,13.742053,14.005450,13.692098,13.978202,9.240645,29466063
2006-01-11,14.078111,14.250681,13.969119,14.232516,9.408765,46263359
2006-01-12,14.123524,14.187103,14.032698,14.087193,9.312695,19088698
2006-01-13,14.191644,14.486830,14.191644,14.486830,9.576886,34009450
2006-01-17,14.259764,14.396004,14.123524,14.377838,9.504831,22579969
2006-01-18,14.168937,14.455041,14.078111,14.382380,9.507839,31604645
2006-01-19,14.432334,14.682107,14.355132,14.641235,9.678957,40640112
2006-01-20,14.641235,14.750227,14.346049,14.414169,9.528853,34459318
2006-01-23,14.391462,14.436876,14.173479,14.232516,9.408765,23498203
2006-01-24,14.282470,14.409628,14.223433,14.246140,9.417773,32093489
2006-01-25,14.246140,14.654859,14.141689,14.582198,9.639931,41979148
2006-01-26,14.595822,14.618529,14.291553,14.350590,9.486820,35521343
2006-01-27,14.305177,14.518619,14.105359,14.209809,9.393757,26065955
2006-01-30,14.187103,14.291553,14.050863,14.205268,9.390753,15611740
2006-01-31,14.146231,14.291553,14.059946,14.159855,9.360731,18752232
2006-02-01,14.078111,14.205268,13.973660,14.182561,9.375743,20118133
2006-02-02,14.168937,14.268847,13.964578,14.037239,9.279673,19232268
2006-02-03,13.905540,14.064487,13.769301,13.878292,9.174597,22913131
2006-02-06,13.819255,13.832879,13.551317,13.746594,9.087530,22082977
2006-02-07,13.714805,13.910082,13.683015,13.792007,9.117558,16603741
2006-02-08,13.887375,14.545867,13.855586,14.536785,9.609911,33535359
2006-02-09,14.600363,14.613987,14.268847,14.350590,9.486820,22705703
2006-02-10,14.346049,14.350590,14.059946,14.309718,9.459806,21754879
2006-02-13,14.168937,14.468665,14.155313,14.414169,9.528853,19688963
2006-02-14,14.441417,14.759310,14.373297,14.754768,9.754009,35077640
2006-02-15,14.645777,14.772934,14.377838,14.382380,9.507839,44442746
2006-02-16,15.004541,15.676658,14.981835,15.449591,10.213344,112853601
2006-02-17,15.281562,15.476839,15.231608,15.472298,10.228356,36021637
2006-02-21,15.372389,15.426885,14.718438,14.763851,9.760017,41875214
2006-02-22,14.623070,14.995459,14.486830,14.959128,9.889111,33023174
2006-02-23,14.859219,14.981835,14.645777,14.700272,9.717988,23862193
2006-02-24,14.741144,14.741144,14.441417,14.541326,9.612911,22059856
2006-02-27,14.691190,15.213442,14.677566,15.172570,10.030212,29196098
2006-02-28,14.986376,15.127157,14.722979,14.900091,9.850079,30171364
2006-03-01,15.104450,15.467757,15.031789,15.463215,10.222351,32599729
2006-03-02,15.440509,15.531335,15.281562,15.526794,10.264379,26040852
2006-03-03,15.326975,15.413261,15.104450,15.104450,9.985177,29221421
2006-03-06,15.122616,15.231608,14.795640,14.922797,9.865090,24487561
2006-03-07,14.859219,15.045413,14.827430,14.968211,9.895117,23141038
2006-03-08,14.895550,14.990917,14.827430,14.841054,9.811053,22877239
2006-03-09,14.895550,15.027248,14.854678,14.877384,9.835072,21885898
2006-03-10,14.877384,15.063579,14.768392,14.981835,9.904121,17710466
2006-03-13,14.945504,15.113533,14.872843,15.086285,9.997415,15301918
2006-03-14,15.054496,15.245232,15.036331,15.168029,10.051585,22576886
2006-03-15,15.145322,15.422343,15.131698,15.390554,10.199047,31048640
2006-03-16,15.390554,15.463215,15.345141,15.376930,10.190019,28661452
2006-03-17,15.440509,15.531335,15.386013,15.513170,10.280301,32240583
2006-03-20,15.417802,15.522252,15.376930,15.422343,10.220116,16352713
2006-03-21,15.376930,15.531335,15.217984,15.231608,10.093719,21421276
2006-03-22,14.822888,15.213442,14.822888,15.149864,10.039549,30957698
2006-03-23,15.040872,15.118074,14.981835,14.986376,9.931210,20922964
2006-03-24,14.895550,15.131698,14.877384,15.063579,9.982363,18280123
2006-03-27,14.963669,15.108992,14.940963,15.036331,9.964313,20791724
2006-03-28,14.963669,14.968211,14.532243,14.564033,9.651327,30757536
2006-03-29,14.600363,15.022707,14.577657,14.859219,9.846940,20972729
2006-03-30,14.804723,15.095368,14.727520,14.791099,9.801796,21691902
2006-03-31,14.795640,15.081744,14.786558,14.940963,9.901114,25993069
2006-04-03,14.986376,15.295186,14.936421,15.227066,10.090713,22371659
2006-04-04,15.208901,15.326975,15.063579,15.299728,10.138856,21585325
2006-04-05,15.258856,15.635786,15.245232,15.603996,10.340491,33190526
2006-04-06,15.517711,15.644868,15.449591,15.485922,10.262246,14855132
2006-04-07,15.490463,15.517711,15.136240,15.154405,10.042552,16089794
2006-04-10,15.113533,15.267938,14.986376,15.031789,9.961302,12624727
2006-04-11,15.045413,15.108992,14.759310,14.777475,9.792777,25307146
2006-04-12,14.841054,14.904632,14.677566,14.682107,9.729576,14650567
2006-04-13,14.727520,14.954587,14.650318,14.813806,9.816846,15504722
2006-04-17,14.818347,14.963669,14.509537,14.545867,9.639291,15885668
2006-04-18,14.532243,15.281562,14.532243,15.204360,10.075663,25530428
2006-04-19,15.213442,15.272480,14.959128,14.981835,9.928197,14326212
2006-04-20,14.895550,15.404178,14.813806,15.354223,10.174973,24384948
2006-04-21,15.345141,15.431426,14.804723,14.968211,9.919168,22815362
2006-04-24,14.913715,15.122616,14.813806,14.940963,9.901114,14533200
2006-04-25,14.986376,15.004541,14.691190,14.990917,9.934219,17738211
2006-04-26,14.986376,14.986376,14.650318,14.895550,9.871017,19786952
2006-04-27,14.850136,15.163488,14.759310,15.104450,10.009449,25032336
2006-04-28,15.009083,15.077203,14.645777,14.745686,9.771706,16931178
2006-05-01,14.827430,14.986376,14.791099,14.822888,9.822866,17789518
2006-05-02,14.872843,14.886467,14.632153,14.677566,9.726565,14514703
2006-05-03,14.704814,14.986376,14.704814,14.913715,9.883056,14621720
2006-05-04,14.940963,15.168029,14.922797,15.118074,10.018477,17097869
2006-05-05,15.199818,15.395095,15.081744,15.381471,10.193028,26915266
2006-05-08,15.254314,15.417802,15.145322,15.345141,10.168956,16945711
2006-05-09,15.018165,15.172570,14.931880,15.040872,9.967319,21053102
2006-05-10,14.959128,15.145322,14.931880,15.022707,9.955280,12669868
2006-05-11,14.931880,14.963669,14.595822,14.772934,9.789764,19887803
2006-05-12,14.804723,14.845595,14.532243,14.591281,9.669384,19460836
2006-05-15,14.586739,14.895550,14.364214,14.364214,9.518911,26631649
2006-05-16,14.364214,14.473206,13.851045,14.128065,9.362418,42034639
2006-05-17,14.577657,14.859219,14.468665,14.604905,9.678413,74536159
2006-05-18,14.691190,15.009083,14.691190,14.750227,9.774714,48920733
2006-05-19,14.809264,14.859219,14.209809,14.541326,9.636282,43877713
2006-05-22,14.464124,14.772934,14.409628,14.613987,9.684432,28871963
2006-05-23,14.791099,15.009083,14.582198,14.582198,9.663364,32552166
2006-05-24,14.623070,14.854678,14.541326,14.700272,9.741611,27154403
2006-05-25,14.704814,14.777475,14.545867,14.654859,9.711517,20571524
2006-05-26,14.636694,14.813806,14.577657,14.777475,9.792777,17672371
2006-05-30,14.668483,14.750227,14.491371,14.495913,9.606186,17361669
2006-05-31,14.509537,14.727520,14.423252,14.704814,9.744622,26209305
2006-06-01,14.591281,14.759310,14.482289,14.727520,9.759667,22932289
2006-06-02,14.718438,14.741144,14.541326,14.713896,9.750641,19831432
2006-06-05,14.600363,14.722979,14.336966,14.346049,9.506871,19570055
2006-06-06,14.441417,14.441417,13.887375,14.032698,9.299221,36266059
2006-06-07,14.078111,14.246140,14.037239,14.046322,9.308253,27749604
2006-06-08,14.032698,14.037239,13.169846,13.651226,9.046426,51628753
2006-06-09,13.623978,13.678474,13.492280,13.596730,9.010313,40624918
2006-06-12,13.596730,13.701181,13.483197,13.564941,9.013334,29296069
