Date,Open,High,Low,Close,Adj Close,Volume
1999-09-09,35.168053,35.876133,34.271149,35.876133,6.977472,5049604
1999-09-10,36.253777,36.253777,35.309669,35.876133,6.977472,3609886
1999-09-13,35.876133,36.725830,35.734516,36.725830,7.142731,2331034
1999-09-14,36.348186,37.103474,36.064957,37.009064,7.197814,2583389
1999-09-15,37.481117,37.669941,36.253777,36.442596,7.087645,5317052
1999-09-16,36.300983,36.631420,35.404079,36.584213,7.115188,3441076
1999-09-17,36.725830,37.953171,36.489803,37.764351,7.344711,5529686
1999-09-20,37.481117,38.047585,37.481117,37.622734,7.317165,2473232
1999-09-21,37.103474,37.481117,36.489803,36.584213,7.115188,3080948
1999-09-22,36.631420,38.189198,36.442596,37.056271,7.206998,3745066
1999-09-23,37.386707,38.000378,36.631420,36.678623,7.133547,3731297
1999-09-24,36.631420,37.197884,35.734516,37.009064,7.197814,4592426
1999-09-27,37.481117,38.614048,37.339500,38.330814,7.454880,5163600
1999-09-28,38.472431,40.171829,38.094788,39.983006,7.776213,7008859
1999-09-29,40.077415,40.596676,37.717144,37.764351,7.344711,5243570
1999-09-30,38.425228,38.897282,38.378021,38.566841,7.500786,5035172
1999-10-01,38.614048,38.850075,38.141994,38.708458,7.528325,4919852
1999-10-04,38.519638,39.322128,38.472431,39.274925,7.638500,2200488
1999-10-05,39.274925,39.369335,37.717144,38.472431,7.482417,2797347
1999-10-06,38.519638,39.227718,38.425228,39.133308,7.610955,4683253
1999-10-07,38.991692,39.038898,38.000378,38.189198,7.427335,3682176
1999-10-08,38.472431,39.746979,38.378021,39.274925,7.638500,3502774
1999-10-11,39.463745,40.030212,39.038898,39.699772,7.721123,4185296
1999-10-12,39.652569,39.652569,37.339500,37.622734,7.317165,5888622
1999-10-13,37.433910,39.463745,37.245090,39.274925,7.638500,10398696
1999-10-14,39.274925,39.274925,38.141994,38.802872,7.546694,6302637
1999-10-15,38.519638,38.566841,36.584213,36.773037,7.151908,6726979
1999-10-18,37.197884,37.197884,35.026436,36.584213,7.115188,10333555
1999-10-19,37.622734,37.622734,34.790409,35.120846,6.830579,7401954
1999-10-20,35.498489,35.734516,34.932022,35.073639,6.821397,6967682
1999-10-21,34.412766,34.884819,33.327038,34.035122,6.619418,5938670
1999-10-22,34.695995,35.120846,33.704681,34.695995,6.747951,5905834
1999-10-25,35.404079,35.404079,33.279835,33.421452,6.500065,8830286
1999-10-26,35.498489,35.498489,34.412766,34.412766,6.692865,14188514
1999-10-27,35.309669,36.773037,35.026436,36.395393,7.078465,11007206
1999-10-28,38.330814,39.699772,37.669941,39.416542,7.666037,12012520
1999-10-29,39.983006,40.785500,38.425228,39.841389,7.748670,11854302
1999-11-01,39.274925,40.030212,38.755665,40.030212,7.785391,7924802
1999-11-02,40.030212,40.030212,38.141994,38.330814,7.454880,9343600
1999-11-03,38.330814,38.614048,37.481117,38.189198,7.427335,10124760
1999-11-04,38.000378,38.614048,37.386707,38.614048,7.509964,7206135
1999-11-05,38.519638,38.850075,38.141994,38.708458,7.528325,6377311
1999-11-08,38.236404,39.038898,38.236404,38.519638,7.491603,4621554
1999-11-09,38.661255,38.755665,38.330814,38.378021,7.464060,4961955
1999-11-10,38.330814,38.802872,38.094788,38.425228,7.473239,7680789
1999-11-11,38.566841,38.802872,38.283611,38.614048,7.509964,6320776
1999-11-12,38.850075,39.133308,38.330814,38.566841,7.500786,4995452
1999-11-15,38.472431,38.755665,37.953171,38.472431,7.482417,4711189
1999-11-16,38.472431,38.566841,37.669941,38.283611,7.445701,8199532
1999-11-17,38.189198,39.605362,38.141994,38.991692,7.583411,6824690
1999-11-18,39.180515,39.274925,38.236404,38.779266,7.542098,7035339
1999-11-19,37.764351,39.227718,37.764351,38.897282,7.565051,6987410
1999-11-22,38.850075,39.510952,38.047585,38.802872,7.546694,8047272
1999-11-23,38.755665,39.038898,38.330814,38.566841,7.500786,6236702
1999-11-24,39.274925,39.274925,38.330814,38.472431,7.482417,6043398
1999-11-26,38.519638,39.935802,38.472431,39.274925,7.638500,3530181
1999-11-29,39.274925,39.463745,38.850075,39.274925,7.638500,6870898
1999-11-30,39.322128,40.691090,39.086102,39.758781,7.732599,9906433
1999-12-01,39.322128,39.841389,38.944485,39.369335,7.656860,6739028
1999-12-02,39.180515,39.746979,38.519638,38.944485,7.574229,5152346
1999-12-03,39.935802,40.738293,39.558159,40.407856,7.858837,6931272
1999-12-06,40.691090,40.785500,39.699772,40.077415,7.794576,4715161
1999-12-07,40.030212,41.918430,39.416542,41.493580,8.069996,10924456
1999-12-08,40.832703,41.210346,40.455059,40.832703,7.941467,6075836
1999-12-09,40.927116,41.493580,40.502266,40.785500,7.932288,6235775
1999-12-10,40.927116,41.021526,40.077415,40.407856,7.858837,4199198
1999-12-13,39.983006,40.266239,38.991692,40.266239,7.831297,5824673
1999-12-14,40.030212,41.068729,39.510952,40.219032,7.822115,7250754
1999-12-15,40.407856,40.455059,39.180515,39.322128,7.647677,6809332
1999-12-16,39.133308,39.274925,38.330814,38.897282,7.565051,10196389
1999-12-17,38.614048,39.038898,38.472431,38.802872,7.546694,11454056
1999-12-20,38.519638,38.708458,37.764351,38.189198,7.427335,7353496
1999-12-21,37.811558,38.566841,37.811558,38.141994,7.418157,5998912
1999-12-22,38.330814,38.708458,37.811558,37.953171,7.381431,5761783
1999-12-23,38.330814,38.614048,38.047585,38.378021,7.464060,3864094
1999-12-27,38.378021,38.519638,36.631420,36.961857,7.188637,6304623
1999-12-28,37.528324,37.717144,36.961857,37.197884,7.234539,3894414
1999-12-29,37.292297,37.481117,35.781723,35.876133,6.977472,4714367
1999-12-30,36.253777,36.631420,35.876133,36.017750,7.005015,4140148
1999-12-31,36.300983,37.009064,36.253777,36.820244,7.161090,2676863
2000-01-03,36.678623,37.009064,35.215256,35.498489,6.904028,7668476
2000-01-04,35.545696,36.064957,32.854984,33.421452,6.500065,9497846
2000-01-05,33.987915,34.176739,33.563065,33.940708,6.601057,12035160
2000-01-06,33.657478,33.987915,32.571751,33.043808,6.473157,9471366
2000-01-07,33.657478,33.799095,32.760574,33.327038,6.528642,7792534
2000-01-10,33.799095,33.987915,33.421452,33.799095,6.621112,9425159
2000-01-11,33.751888,33.940708,33.091011,33.327038,6.528642,8569987
2000-01-12,32.854984,32.902191,31.344412,31.580439,6.186488,11810080
2000-01-13,32.005287,32.430138,30.777946,30.825151,6.038530,10923000
2000-01-14,31.155588,31.722054,30.211479,31.722054,6.214229,13092109
2000-01-18,31.816465,32.524548,30.872356,31.061178,6.084765,13007638
2000-01-19,30.966766,30.966766,30.211479,30.636330,6.001541,13521085
2000-01-20,30.825151,31.391617,30.258686,30.966766,6.066270,13346450
2000-01-21,32.382931,32.760574,31.722054,32.477341,6.362187,21118330
2000-01-24,32.807777,32.854984,30.919561,31.722054,6.214229,13214050
2000-01-25,30.966766,31.061178,29.125755,30.211479,5.918314,21108664
2000-01-26,30.589125,30.589125,29.975452,30.211479,5.918314,10144620
2000-01-27,30.258686,30.447508,29.456194,29.456194,5.770355,9162212
2000-01-28,29.692221,30.541918,29.456194,29.645016,5.807343,11453394
2000-01-31,29.833838,32.854984,29.503399,32.382931,6.343694,14902017
2000-02-01,32.477341,32.477341,31.533234,32.005287,6.269713,11849270
2000-02-02,32.477341,32.571751,32.099697,32.099697,6.288210,8837832
2000-02-03,32.477341,32.618958,31.202795,31.722054,6.214229,10199831
2000-02-04,31.722054,32.005287,31.391617,31.722054,6.214229,8967452
2000-02-07,31.250000,31.958082,31.013973,31.627644,6.195735,7685158
2000-02-08,32.099697,32.477341,31.722054,31.769260,6.223476,7506815
2000-02-09,31.958082,32.335724,31.722054,32.194111,6.306703,9015778
2000-02-10,32.005287,32.052490,31.674849,31.816465,6.232723,6820189
2000-02-11,31.722054,31.769260,30.022659,30.541918,5.983046,7382227
2000-02-14,29.833838,31.344412,29.786631,30.872356,6.047778,11199848
2000-02-15,30.211479,30.966766,29.881042,30.730740,6.020034,10846076
2000-02-16,30.494713,30.730740,29.267372,29.503399,5.779603,11221032
2000-02-17,29.408989,30.211479,28.700907,30.211479,5.918314,12278246
2000-02-18,28.748112,28.889729,27.190332,28.889729,5.659387,18433258
2000-02-22,28.134441,28.181646,26.859894,27.567976,5.400462,18610144
2000-02-23,27.190332,27.567976,26.293428,27.001511,5.289493,17048221
2000-02-24,26.765484,27.095921,26.293428,26.812689,5.252503,17063712
2000-02-25,27.190332,27.709593,26.387840,26.765484,5.243258,15037198
2000-02-28,27.001511,28.323263,27.001511,27.945620,5.474440,14914728
2000-02-29,28.087236,28.795317,28.040030,28.512085,5.585408,11358596
2000-03-01,30.258686,31.722054,30.022659,31.722054,6.214229,20222246
2000-03-02,32.477341,34.743202,32.335724,34.176739,6.695096,19829813
2000-03-03,34.365559,34.743202,33.374245,34.412766,6.741329,11771287
2000-03-06,33.657478,33.657478,32.288521,32.760574,6.417671,8518881
2000-03-07,32.902191,33.610271,31.627644,31.627644,6.195735,9067944
2000-03-08,31.627644,31.769260,31.250000,31.438822,6.158745,9005318
2000-03-09,31.250000,31.438822,30.683535,31.391617,6.149499,7905207
2000-03-10,31.391617,32.099697,31.297205,31.722054,6.214229,9810708
2000-03-13,31.155588,33.232628,31.013973,32.996601,6.463907,8576607
2000-03-14,33.043808,33.043808,31.722054,31.816465,6.232723,8785137
2000-03-15,32.194111,32.477341,31.958082,32.099697,6.288210,9315134
2000-03-16,33.185425,34.365559,32.430138,34.082325,6.676599,12592696
2000-03-17,34.271149,35.356873,34.082325,34.554382,6.769070,12006297
2000-03-20,34.082325,34.554382,33.374245,33.563065,6.574876,6135946
2000-03-21,33.657478,34.271149,33.091011,34.176739,6.695096,5822290
2000-03-22,33.515862,33.940708,32.477341,32.713367,6.408424,6681963
2000-03-23,32.052490,33.232628,32.005287,32.902191,6.445412,7322117
2000-03-24,32.524548,32.996601,32.146904,32.477341,6.362187,6791855
2000-03-27,32.571751,32.949394,32.052490,32.618958,6.389930,7783531
2000-03-28,32.241314,32.760574,32.052490,32.099697,6.288210,8294330
2000-03-29,32.430138,33.138218,31.674849,31.910875,6.251220,9027562
2000-03-30,32.477341,32.760574,31.391617,31.438822,6.158745,11746263
2000-03-31,32.099697,32.477341,31.722054,31.816465,6.232723,10112580
2000-04-03,32.099697,33.893505,32.052490,33.799095,6.621112,10210688
2000-04-04,33.987915,35.640106,33.799095,34.743202,6.806060,14282915
2000-04-05,34.743202,35.592899,34.648792,34.979229,6.852301,11309476
2000-04-06,34.790409,35.734516,34.743202,35.203457,6.946669,7681186
2000-04-07,35.498489,35.640106,34.223942,35.026436,6.911737,6840711
2000-04-10,34.743202,35.073639,34.412766,34.932022,6.893106,5590987
2000-04-11,34.979229,36.442596,34.790409,35.687309,7.042145,8636320
2000-04-12,36.206570,37.009064,35.498489,35.498489,7.004882,10310782
2000-04-13,35.734516,35.734516,34.743202,35.498489,7.004882,7607704
2000-04-14,34.459969,35.215256,31.722054,32.194111,6.352834,9912788
2000-04-17,32.854984,32.902191,30.872356,31.627644,6.241054,9938871
2000-04-18,31.061178,31.674849,30.541918,31.344412,6.185164,8932498
2000-04-19,31.297205,32.194111,31.061178,31.674849,6.250372,9492815
2000-04-20,31.722054,32.005287,30.919561,31.108383,6.138589,5131692
2000-04-24,31.108383,32.052490,30.966766,31.910875,6.296945,6496074
2000-04-25,32.335724,34.318352,32.052490,33.940708,6.697490,12350802
2000-04-26,33.987915,34.129532,32.854984,33.232628,6.557764,9860225
2000-04-27,33.043808,33.421452,32.477341,32.666164,6.445988,9482488
2000-04-28,32.854984,33.468655,32.666164,33.091011,6.529819,9594366
2000-05-01,33.327038,34.082325,32.996601,33.704681,6.650916,9452433
2000-05-02,33.610271,33.610271,31.533234,32.005287,6.315574,9536772
2000-05-03,31.958082,32.241314,31.486027,31.674849,6.250372,6282777
2000-05-04,31.722054,31.722054,30.825151,31.013973,6.119958,5992689
2000-05-05,31.013973,32.618958,31.013973,32.477341,6.408725,6183212
2000-05-08,32.194111,32.430138,31.627644,32.382931,6.390096,5295073
2000-05-09,32.005287,32.854984,31.627644,31.958082,6.306261,6373604
2000-05-10,32.099697,34.743202,31.910875,34.082325,6.725433,10986949
2000-05-11,34.223942,34.695995,34.129532,34.412766,6.790639,6833561
2000-05-12,33.751888,33.987915,33.374245,33.869904,6.683518,4607255
2000-05-15,33.515862,35.309669,33.232628,34.743202,6.855843,6380356
2000-05-16,35.120846,35.451283,34.223942,34.507175,6.809269,5903451
2000-05-17,34.129532,34.318352,33.846298,34.223942,6.753380,4451950
2000-05-18,34.035122,34.412766,33.185425,33.421452,6.595026,4863846
2000-05-19,32.382931,32.996601,32.005287,32.241314,6.362151,7610749
2000-05-22,32.949394,32.949394,31.533234,32.099697,6.334202,5948467
2000-05-23,31.910875,32.052490,31.533234,31.580439,6.231737,5967003
2000-05-24,31.769260,32.713367,31.769260,32.571751,6.427354,6572204
2000-05-25,32.099697,32.618958,31.391617,31.769260,6.269000,5914970
2000-05-26,31.769260,32.524548,31.769260,32.194111,6.352834,4454730
2000-05-30,32.666164,33.421452,32.288521,33.421452,6.595026,5542132
2000-05-31,33.232628,33.468655,32.666164,32.996601,6.511190,5849432
2000-06-01,33.327038,33.893505,33.232628,33.232628,6.557764,5488377
2000-06-02,33.987915,34.318352,33.799095,33.987915,6.706808,6992176
2000-06-05,34.223942,34.223942,33.468655,33.468655,6.604341,4387868
2000-06-06,33.751888,35.026436,33.704681,34.223942,6.753380,7003828
2000-06-07,34.176739,35.309669,34.035122,35.026436,6.911737,6150642
2000-06-08,35.026436,35.734516,34.979229,35.498489,7.004882,5981700
2000-06-09,35.687309,36.348186,35.592899,36.348186,7.172555,6734394
2000-06-12,35.781723,36.017750,35.215256,35.356873,6.976940,5155656
2000-06-13,35.120846,36.300983,35.120846,36.253777,7.153928,5550208
2000-06-14,36.914654,38.000378,36.678623,37.764351,7.452008,10953452
2000-06-15,37.292297,37.717144,36.348186,36.773037,7.256387,8248123
2000-06-16,36.725830,36.914654,35.640106,35.687309,7.042145,10847400
2000-06-19,35.687309,36.773037,35.687309,35.876133,7.079403,6736115
2000-06-20,36.159367,36.206570,35.498489,35.640106,7.032832,5069596
2000-06-21,35.687309,36.867447,35.592899,36.348186,7.172555,6099403
2000-06-22,36.253777,37.103474,36.159367,37.103474,7.321592,5734244
2000-06-23,36.820244,37.103474,36.442596,36.678623,7.237757,3666818
2000-06-26,36.678623,37.245090,35.545696,35.781723,7.060776,5744174
2000-06-27,36.253777,37.009064,34.932022,35.168053,6.939682,11158010
2000-06-28,35.168053,35.404079,33.327038,33.928909,6.695157,9186044
2000-06-29,33.327038,34.932022,33.232628,34.412766,6.790639,9558618
2000-06-30,33.893505,34.743202,32.654362,33.232628,6.557764,20055158
2000-07-03,33.327038,35.215256,33.279835,35.168053,6.939682,4297572
2000-07-05,35.309669,35.356873,34.176739,34.554382,6.818586,6850773
2000-07-06,34.412766,34.507175,32.854984,32.949394,6.550021,5540278
2000-07-07,33.185425,34.318352,33.185425,33.751888,6.709548,5792632
2000-07-10,34.223942,34.601585,33.563065,33.846298,6.728322,4434208
2000-07-11,33.563065,34.082325,33.327038,33.515862,6.662629,5265283
2000-07-12,33.610271,34.176739,33.610271,33.940708,6.747084,3398443
2000-07-13,34.129532,34.648792,34.082325,34.554382,6.869077,5310432
2000-07-14,34.554382,34.648792,33.704681,34.271149,6.812773,5556298
2000-07-17,33.893505,33.893505,32.666164,32.689766,6.498411,7119413
2000-07-18,32.807777,33.279835,32.382931,32.854984,6.531253,7482056
2000-07-19,33.563065,33.563065,32.666164,32.949394,6.550021,5513268
2000-07-20,33.327038,34.412766,32.477341,32.571751,6.474951,7830136
2000-07-21,32.666164,33.232628,32.052490,32.477341,6.456184,5664602
2000-07-24,32.288521,32.996601,32.241314,32.618958,6.484334,5690420
2000-07-25,32.807777,33.468655,32.760574,33.232628,6.606327,5537100
2000-07-26,33.185425,33.327038,32.571751,32.571751,6.474951,7688600
2000-07-27,32.854984,32.996601,32.194111,32.335724,6.428029,6560023
2000-07-28,31.910875,32.618958,31.863670,32.099697,6.381110,6247426
2000-07-31,32.146904,32.807777,31.958082,32.146904,6.390493,5567685
2000-08-01,32.194111,33.232628,32.146904,32.996601,6.559406,5848373
2000-08-02,33.232628,33.799095,33.091011,33.468655,6.653248,7831460
2000-08-03,33.515862,33.610271,33.043808,33.232628,6.606327,7674566
2000-08-04,33.232628,33.327038,32.854984,33.185425,6.596942,7471200
2000-08-07,32.760574,33.657478,32.760574,33.515862,6.662629,5534452
2000-08-08,32.949394,33.138218,31.722054,32.099697,6.381110,11434461
2000-08-09,32.241314,32.382931,31.202795,31.486027,6.259119,8296581
2000-08-10,31.580439,32.099697,31.580439,31.958082,6.352960,6021949
2000-08-11,32.194111,32.854984,31.722054,32.146904,6.390493,5294014
2000-08-14,31.769260,32.194111,31.391617,31.627644,6.287271,4997703
2000-08-15,32.005287,32.241314,31.722054,31.722054,6.306041,4313724
2000-08-16,32.099697,32.194111,30.966766,31.202795,6.202814,5524390
2000-08-17,30.777946,30.872356,29.267372,29.833838,5.930680,16596472
2000-08-18,29.881042,30.164274,29.031343,29.692221,5.902525,11242481
2000-08-21,30.353098,30.400303,29.786631,30.258686,6.015132,8547479
2000-08-22,30.447508,30.494713,29.928247,29.928247,5.949448,7848010
2000-08-23,30.164274,30.683535,30.117069,30.353098,6.033906,5918677
2000-08-24,30.683535,31.061178,30.494713,30.589125,6.080824,6722345
2000-08-25,30.777946,31.108383,30.447508,31.108383,6.184048,5474872
2000-08-28,31.297205,32.194111,31.202795,31.816465,6.324806,9008231
2000-08-29,31.674849,32.524548,31.580439,31.958082,6.352960,6816482
2000-08-30,31.722054,31.958082,31.250000,31.816465,6.324806,4999292
2000-08-31,31.816465,32.430138,31.533234,31.545034,6.270847,6707252
2000-09-01,32.335724,32.571751,31.533234,32.430138,6.446798,6791193
2000-09-05,32.524548,32.713367,32.146904,32.618958,6.484334,4814594
2000-09-06,32.666164,33.232628,32.288521,32.382931,6.437416,6281586
2000-09-07,32.335724,32.571751,32.194111,32.288521,6.418646,4611227
2000-09-08,32.241314,34.318352,32.194111,34.035122,6.765853,12144258
2000-09-11,34.176739,34.743202,34.129532,34.695995,6.897227,10536789
2000-09-12,34.412766,34.648792,34.176739,34.459969,6.850311,6891685
2000-09-13,34.648792,34.648792,34.035122,34.271149,6.812773,5509958
2000-09-14,34.082325,34.129532,33.515862,33.893505,6.737702,6600537
2000-09-15,33.799095,33.893505,33.421452,33.421452,6.643863,9445681
2000-09-18,33.893505,33.987915,33.374245,33.799095,6.718934,5422972
2000-09-19,33.657478,34.695995,33.657478,34.365559,6.831545,4815653
2000-09-20,34.507175,34.743202,33.374245,33.563065,6.672014,8629567
2000-09-21,33.610271,35.356873,33.468655,35.262463,7.009839,9357900
2000-09-22,35.168053,36.206570,34.979229,36.206570,7.197520,8147234
2000-09-25,36.253777,37.009064,35.923340,36.631420,7.281974,8363576
2000-09-26,36.631420,37.197884,36.442596,36.489803,7.253819,9304940
2000-09-27,36.348186,36.773037,35.687309,35.828926,7.122441,6817541
2000-09-28,36.017750,37.669941,35.592899,37.528324,7.460270,9091908
2000-09-29,37.575527,37.905968,37.056271,37.669941,7.488418,11108095
2000-10-02,37.717144,37.858761,37.245090,37.811558,7.516572,7126562
2000-10-03,37.764351,38.614048,37.669941,37.717144,7.497799,7750828
2000-10-04,38.189198,39.935802,38.094788,39.086102,7.769940,11929770
2000-10-05,38.944485,40.643883,38.944485,40.455059,8.094682,11455116
