"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.290513,-37.9586134,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.7622814,-38.9536021,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.7691006,-38.9562661,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.8188002,-38.9854701,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.842061,-38.9498975,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.777005,-37.313492,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.777028,-37.313509,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.7835068,-37.3104549,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.7835068,-37.3104549,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.7835068,-37.3104549,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.7835068,-37.3104549,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.7840771,-37.3142505,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",2,174.7885808,-37.310107,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",3,174.7848527,-37.3057606,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",3,174.7863905,-37.3095285,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",3,174.7880837,-37.2980752,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",3,174.7885808,-37.310107,88
2019,10,"Waikato","Australasian Bittern","Botaurus poiciloptilus",4,174.8168938,-37.3112734,88
2019,10,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.8188002,-38.9854701,15
2019,10,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.8188252,-38.9914912,15
2019,10,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8127633,-38.9990295,15
2019,10,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8127633,-38.9990295,15
2019,10,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",4,175.8127633,-38.9990295,15
2019,10,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",5,176.0900688,-38.6480813,15
2019,10,"Waikato","Brown Teal","Anas chlorotis",1,175.3135157,-37.1664725,1
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.7524571,-37.3341671,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.7527284,-37.3268716,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.7527284,-37.3268716,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.7795502,-37.3224784,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.7835068,-37.3104549,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.8200641,-37.2973396,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.045754,-37.278582,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2906143,-37.0089234,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2970791,-37.1107517,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3135157,-37.1664725,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.4705307,-36.9406846,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.505077,-37.1985043,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.505077,-37.1985043,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.505077,-37.1985043,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.518712,-37.048137,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.7551524,-36.8376346,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.7571768,-36.8377017,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",1,176.095806,-38.706433,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.7527284,-37.3268716,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.7527284,-37.3268716,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.7651324,-37.3359012,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.7793928,-37.3105739,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.7829533,-38.0500147,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.8330784,-37.810222,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3135157,-37.1664725,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3135157,-37.1664725,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.5381032,-37.1373482,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.6119061,-36.737458,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",3,174.7835068,-37.3104549,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.5288488,-37.1210315,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",4,174.7527284,-37.3268716,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",4,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",4,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.31086,-37.15435,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3135157,-37.1664725,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.5288488,-37.1210315,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",9,175.3135157,-37.1664725,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",11,175.3236759,-37.1823903,123
2019,10,"Waikato","Caspian Tern","Hydroprogne caspia",16,175.3236759,-37.1823903,123
2019,10,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.6018656,-38.6940892,1
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.55075,-37.65505,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.694046,-37.876651,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.7691006,-38.9562661,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.813694,-39.0315277,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.821075,-36.884906,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,176.027776,-38.711093,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,176.066363,-38.686811,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,176.0746622,-38.6929797,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.682357,-37.85748,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.694046,-37.876651,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.8188002,-38.9854701,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,176.08149,-38.700333,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,176.37082,-38.359964,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,176.064695,-38.686257,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,176.0746622,-38.6929797,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",4,175.2112856,-37.7031363,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",8,175.842061,-38.9498975,46
2019,10,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",10,175.734129,-39.0235848,46
2019,10,"Waikato","North Island Kokako","Callaeas wilsoni",1,175.5682129,-38.4733472,4
2019,10,"Waikato","North Island Kokako","Callaeas wilsoni",3,175.5682129,-38.4733472,4
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,174.7527284,-37.3268716,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,174.7527284,-37.3268716,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,174.8200641,-37.2973396,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,174.8200641,-37.2973396,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,174.8200641,-37.2973396,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,174.8200641,-37.2973396,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.3135157,-37.1664725,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.3236759,-37.1823903,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.8188252,-38.9914912,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.8359275,-38.0363155,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",2,174.7835068,-37.3104549,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",2,174.8069072,-37.3020688,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.680356,-37.8579476,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.8359275,-38.0363155,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",4,174.7527284,-37.3268716,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",4,174.7993221,-37.3085925,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",4,176.0746622,-38.6929797,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",5,175.7622814,-38.9536021,45
2019,10,"Waikato","Pacific Black Duck","Anas superciliosa",10,175.734129,-39.0235848,45
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3135157,-37.1664725,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.531517,-37.124742,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3135157,-37.1664725,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3135157,-37.1664725,30
2019,10,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.4951549,-36.9687398,30
