"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.7692325,-42.018592,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.7692325,-42.018592,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.7692325,-42.018592,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.1499575,-42.3460802,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.152652,-42.2383254,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.152652,-42.2383254,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.152652,-42.2383254,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2476121,-42.3829338,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",1,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,168.9363419,-43.9702872,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,168.9363419,-43.9702872,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,168.9363419,-43.9702872,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,168.9363419,-43.9702872,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.6556065,-43.5579795,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,169.965663,-43.4402067,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,170.0672733,-43.2841263,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,170.1647309,-43.287071,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,170.1706696,-43.4358753,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,170.9071398,-42.7913466,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.139283,-42.798708,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.2452472,-42.7629936,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.3576436,-42.1159883,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.5555987,-42.8809015,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.556633,-42.888422,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.5726709,-42.8024578,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.7692325,-42.018592,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.7692325,-42.018592,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.9669825,-41.732632,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,171.9682157,-41.660426,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.1360776,-42.3671606,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.150232,-42.382169,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.152652,-42.2383254,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.2476121,-42.3829338,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.275888,-40.9848418,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",2,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,168.9363419,-43.9702872,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,169.0406815,-43.9016436,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,169.6556065,-43.5579795,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,170.0608967,-43.4281313,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,170.169032,-43.422849,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,170.1850837,-43.3879064,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,171.4005,-42.637415,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,171.7692325,-42.018592,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",3,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,169.2765069,-43.7110682,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,169.2765069,-43.7110682,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,170.008872,-43.464277,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,170.0608967,-43.4281313,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,170.0608967,-43.4281313,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,170.1850837,-43.3879064,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,171.674223,-41.9457429,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,172.2614419,-41.2305345,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,172.2731715,-40.9882639,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,172.2761723,-40.9848749,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",4,172.5243343,-41.140963,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",5,168.6242658,-44.0984954,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",5,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",5,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",5,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",5,172.152652,-42.2383254,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",5,172.2619961,-40.9946107,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,169.2765069,-43.7110682,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,169.382246,-44.0122501,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,170.1706696,-43.4358753,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,170.1706696,-43.4358753,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,171.4761297,-42.1593951,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",6,171.5744369,-42.0876304,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",7,170.1706696,-43.4358753,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",7,170.1706696,-43.4358753,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",7,172.2648254,-40.9966598,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",9,169.2765069,-43.7110682,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",10,170.1706696,-43.4358753,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",11,169.14732,-43.75824,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",11,169.26927,-43.69511,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",11,169.965663,-43.4402067,421
2019,11,"West Coast","Tomtit","Petroica macrocephala",12,170.1850837,-43.3879064,421
2019,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,171.9390392,-41.5215595,7
2019,12,"West Coast","Caspian Tern","Hydroprogne caspia",2,170.1622581,-43.2233163,7
2019,12,"West Coast","Caspian Tern","Hydroprogne caspia",2,171.5871888,-41.7292942,7
2019,12,"West Coast","Caspian Tern","Hydroprogne caspia",2,171.6251564,-41.7509522,7
2019,12,"West Coast","Fiordland Penguin","Eudyptes pachyrhynchus",1,169.26927,-43.69511,2
2019,12,"West Coast","Fiordland Penguin","Eudyptes pachyrhynchus",1,169.2765069,-43.7110682,2
2019,12,"West Coast","Great Egret","Ardea alba",1,170.1622581,-43.2233163,8
2019,12,"West Coast","Great Egret","Ardea alba",1,170.9071398,-42.7913466,8
2019,12,"West Coast","Great Egret","Ardea alba",1,170.9071398,-42.7913466,8
2019,12,"West Coast","Great Egret","Ardea alba",1,170.9532309,-42.7209436,8
2019,12,"West Coast","Great Egret","Ardea alba",2,170.2441837,-43.273733,8
2019,12,"West Coast","Great Egret","Ardea alba",2,170.9503378,-42.7352774,8
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.773444,-41.701447,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,172.1030479,-41.0721402,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,172.1101654,-41.0146711,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,172.1212276,-40.9753258,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,172.1773695,-40.9082827,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,172.2169375,-40.8860377,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",3,171.4028,-42.0963,14
2019,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",5,171.960197,-41.7991651,14
2019,12,"West Coast","Kea","Nestor notabilis",1,169.262015,-43.944098,31
2019,12,"West Coast","Kea","Nestor notabilis",1,170.1706696,-43.4358753,31
2019,12,"West Coast","Kea","Nestor notabilis",1,171.5564167,-42.8882557,31
2019,12,"West Coast","Kea","Nestor notabilis",1,171.5564167,-42.8882557,31
2019,12,"West Coast","Kea","Nestor notabilis",1,171.5573,-42.8998,31
2019,12,"West Coast","Kea","Nestor notabilis",1,171.5573,-42.8998,31
2019,12,"West Coast","Kea","Nestor notabilis",1,172.0176172,-41.5536183,31
2019,12,"West Coast","Kea","Nestor notabilis",1,172.0652612,-41.589349,31
2019,12,"West Coast","Kea","Nestor notabilis",1,172.1602454,-41.662123,31
2019,12,"West Coast","Kea","Nestor notabilis",1,172.1668063,-41.1579679,31
2019,12,"West Coast","Kea","Nestor notabilis",2,170.0165176,-43.4613465,31
2019,12,"West Coast","Kea","Nestor notabilis",2,171.5564167,-42.8882557,31
2019,12,"West Coast","Kea","Nestor notabilis",2,171.5573,-42.8998,31
2019,12,"West Coast","Kea","Nestor notabilis",2,172.0588553,-42.0214649,31
2019,12,"West Coast","Kea","Nestor notabilis",3,170.182526,-43.388126,31
2019,12,"West Coast","Kea","Nestor notabilis",3,171.5564167,-42.8882557,31
2019,12,"West Coast","Kea","Nestor notabilis",3,171.567564,-42.8078235,31
2019,12,"West Coast","Kea","Nestor notabilis",4,171.5564167,-42.8882557,31
2019,12,"West Coast","Long-tailed Koel","Urodynamis taitensis",1,171.773419,-41.701459,5
2019,12,"West Coast","Long-tailed Koel","Urodynamis taitensis",1,171.9551469,-42.4524263,5
2019,12,"West Coast","Long-tailed Koel","Urodynamis taitensis",1,172.0652612,-41.589349,5
2019,12,"West Coast","Long-tailed Koel","Urodynamis taitensis",1,172.0652612,-41.589349,5
2019,12,"West Coast","Long-tailed Koel","Urodynamis taitensis",1,172.2169375,-40.8860377,5
2019,12,"West Coast","New Zealand Falcon","Falco novaeseelandiae",1,169.26927,-43.69511,8
2019,12,"West Coast","New Zealand Falcon","Falco novaeseelandiae",1,169.9109459,-43.4460844,8
2019,12,"West Coast","New Zealand Falcon","Falco novaeseelandiae",1,172.0588553,-42.0214649,8
2019,12,"West Coast","New Zealand Falcon","Falco novaeseelandiae",1,172.1908332,-42.3402481,8
2019,12,"West Coast","New Zealand Falcon","Falco novaeseelandiae",2,169.2765069,-43.7110682,8
2019,12,"West Coast","New Zealand Falcon","Falco novaeseelandiae",2,171.163896,-42.807146,8
2019,12,"West Coast","Okarito Brown Kiwi","Apteryx rowi",1,170.1622581,-43.2233163,1
2019,12,"West Coast","Pacific Black Duck","Anas superciliosa",1,170.1618282,-43.2214422,11
2019,12,"West Coast","Pacific Black Duck","Anas superciliosa",1,170.986076,-42.6972432,11
2019,12,"West Coast","Pacific Black Duck","Anas superciliosa",2,169.9109459,-43.4460844,11
2019,12,"West Coast","Pacific Black Duck","Anas superciliosa",2,169.9109459,-43.4460844,11
2019,12,"West Coast","Pacific Black Duck","Anas superciliosa",2,169.965663,-43.4402067,11
2019,12,"West Coast","Pacific Black Duck","Anas superciliosa",3,169.965663,-43.4402067,11
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",1,169.2254162,-43.7151315,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",1,170.9532309,-42.7209436,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",1,171.4595032,-41.7612288,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",2,169.2765069,-43.7110682,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",2,171.3264,-42.1144,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",3,168.62402,-43.957802,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",6,171.3264,-42.1144,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",15,171.3962543,-42.0005857,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",20,171.3264,-42.1144,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",21,171.3294152,-42.1155779,198
2019,12,"West Coast","Spotted Shag","Phalacrocorax punctatus",126,171.5871888,-41.7292942,198
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,170.1706696,-43.4358753,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.2726689,-42.5170436,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.2726689,-42.5170436,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.2726689,-42.5170436,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.2925757,-42.2829254,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.5564167,-42.8882557,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.8898181,-42.3958807,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.9551469,-42.4524263,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,171.960197,-41.7991651,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,172.0588553,-42.0214649,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,172.0588553,-42.0214649,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,172.0652612,-41.589349,164
2019,12,"West Coast","Tomtit","Petroica macrocephala",1,172.0652612,-41.589349,164
