"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,174.1673482,-41.7378451,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",4,174.037114,-41.414166,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",4,174.046406,-41.513668,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",4,174.046406,-41.513668,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",5,174.037114,-41.414166,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",5,174.046406,-41.513668,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",5,174.11775,-41.90473,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",6,174.037114,-41.414166,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",6,174.046406,-41.513668,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",7,174.0430391,-41.4003284,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",9,174.046406,-41.513668,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",9,174.053623,-41.507796,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",9,174.1643715,-41.7244368,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",10,174.030748,-41.440154,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",10,174.1643715,-41.7244368,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",16,173.7733698,-41.2801931,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",18,174.1643715,-41.7244368,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",23,174.183785,-41.715335,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",25,174.0639496,-41.5336396,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",28,174.065494,-41.534921,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",29,173.7716857,-41.276013,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",29,173.7733698,-41.2801931,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",40,174.164114,-41.7169413,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",46,173.7633887,-41.2694706,421
2019,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",48,174.1643715,-41.7244368,421
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.938808,-41.185725,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.037114,-41.414166,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.037114,-41.414166,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0429651,-41.5320933,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0430391,-41.4003284,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0430391,-41.4003284,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0462867,-41.5172339,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.046406,-41.513668,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.046406,-41.513668,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.11775,-41.90473,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1491821,-41.7945523,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1491821,-41.7945523,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1491821,-41.7945523,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1643715,-41.7244368,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.04253,-41.2694,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.04253,-41.2694,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0430391,-41.4003284,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.046406,-41.513668,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.046406,-41.513668,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.149406,-41.228311,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.164114,-41.7169413,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.030748,-41.440154,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.046406,-41.513668,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.053623,-41.507796,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.0639496,-41.5336396,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",4,173.7716857,-41.276013,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",5,174.0519247,-41.498614,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",7,173.7633887,-41.2694706,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",7,173.9056778,-41.2687754,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",8,174.030748,-41.440154,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",8,174.0742035,-41.2661076,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",10,173.771739,-41.2758391,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",14,173.7733698,-41.2801931,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",17,174.065494,-41.534921,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",17,174.0742035,-41.2661076,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",18,174.0639496,-41.5336396,176
2019,2,"Marlborough","Caspian Tern","Hydroprogne caspia",21,173.7733698,-41.2801931,176
2019,2,"Marlborough","Great Crested Grebe","Podiceps cristatus",1,174.1491821,-41.7945523,1
2019,2,"Marlborough","Hutton's Shearwater","Puffinus huttoni",3,174.0519247,-41.498614,128
2019,2,"Marlborough","Hutton's Shearwater","Puffinus huttoni",5,174.4172735,-41.2571606,128
2019,2,"Marlborough","Hutton's Shearwater","Puffinus huttoni",120,174.1837867,-41.8441885,128
2019,2,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.22072,-41.19078,7
2019,2,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,7
2019,2,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,7
2019,2,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",2,174.2402029,-41.1711204,7
2019,2,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",2,174.2402029,-41.1711204,7
2019,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.5720754,-41.2984766,7
2019,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.9625031,-41.2730169,7
2019,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.005411,-41.290636,7
2019,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.0430391,-41.4003284,7
2019,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.2402029,-41.1711204,7
2019,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",2,174.1017151,-41.2427072,7
2019,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",1,174.1491821,-41.7945523,23
2019,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",2,174.1491821,-41.7945523,23
2019,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",4,173.9314699,-41.572146,23
2019,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",4,173.932929,-41.5737599,23
2019,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",6,173.9314699,-41.572146,23
2019,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",6,173.932929,-41.5737599,23
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.111362,-41.22316,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.22072,-41.19078,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",2,174.230049,-41.1827369,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",3,174.0943363,-41.2336066,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",5,174.1116312,-41.2229338,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",10,174.169444,-41.216667,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",11,174.169444,-41.216667,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",18,174.222356,-41.179495,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",33,174.07524,-41.229335,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",34,174.169444,-41.216667,219
2019,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",101,173.956622,-41.04524,219
2019,2,"Marlborough","Royal Albatross","Diomedea epomophora",2,174.4172735,-41.2571606,2
2019,2,"Marlborough","Salvin's Albatross","Thalassarche salvini",1,174.4172735,-41.2571606,1
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,173.7633887,-41.2694706,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,173.938808,-41.185725,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.030748,-41.440154,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.037114,-41.414166,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.046406,-41.513668,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.08397,-41.23601,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.2402029,-41.1711204,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.0430391,-41.4003284,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.222356,-41.179495,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,173.956622,-41.04524,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.030748,-41.440154,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.0430391,-41.4003284,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.0430391,-41.4003284,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.0943363,-41.2336066,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.149406,-41.228311,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.3070376,-41.2091907,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",5,174.169444,-41.216667,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",5,174.1779558,-41.2179085,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",5,174.230049,-41.1827369,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",6,174.0742035,-41.2661076,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",6,174.27875,-41.22528,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",7,174.037114,-41.414166,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",8,174.1262416,-41.2044177,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",8,174.2718528,-41.0939215,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",10,174.0742035,-41.2661076,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",12,174.1116312,-41.2229338,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",13,174.037114,-41.414166,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",13,174.0430391,-41.4003284,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",14,174.037114,-41.414166,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",19,174.0430391,-41.4003284,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",24,174.0943363,-41.2336066,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",26,174.037114,-41.414166,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",32,174.0519247,-41.498614,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",38,174.07524,-41.229335,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",80,174.169444,-41.216667,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",125,174.169444,-41.216667,717
2019,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",225,174.169444,-41.216667,717
2019,2,"Marlborough","Tomtit","Petroica macrocephala",1,174.22072,-41.19078,7
2019,2,"Marlborough","Tomtit","Petroica macrocephala",1,174.2402029,-41.1711204,7
2019,2,"Marlborough","Tomtit","Petroica macrocephala",1,174.2402029,-41.1711204,7
2019,2,"Marlborough","Tomtit","Petroica macrocephala",2,174.2402029,-41.1711204,7
2019,2,"Marlborough","Tomtit","Petroica macrocephala",2,174.2402029,-41.1711204,7
2019,2,"Marlborough","Wrybill","Anarhynchus frontalis",1,173.7716857,-41.276013,30
2019,2,"Marlborough","Wrybill","Anarhynchus frontalis",1,174.1643715,-41.7244368,30
2019,2,"Marlborough","Wrybill","Anarhynchus frontalis",1,174.1673482,-41.7378451,30
2019,2,"Marlborough","Wrybill","Anarhynchus frontalis",13,174.164114,-41.7169413,30
2019,2,"Marlborough","Wrybill","Anarhynchus frontalis",14,174.1643715,-41.7244368,30
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.9340234,-41.5392613,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.046406,-41.513668,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.046406,-41.513668,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.031053,-41.53082,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.040898,-41.407694,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.046406,-41.513668,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.046406,-41.513668,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.169444,-41.216667,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",4,174.046406,-41.513668,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",12,173.7716857,-41.276013,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",13,174.1166316,-41.9047466,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",23,174.053623,-41.507796,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",23,174.0639496,-41.5336396,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",28,174.030071,-41.439483,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",28,174.065494,-41.534921,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",45,174.0519247,-41.498614,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",45,174.1826443,-41.7127543,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",50,174.0639496,-41.5336396,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",90,174.1826443,-41.7127543,488
2019,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",114,174.0639496,-41.5336396,488
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0056705,-41.2887711,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.031053,-41.53082,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.046406,-41.513668,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.169444,-41.216667,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0639496,-41.5336396,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",6,173.7716857,-41.276013,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",6,174.0639496,-41.5336396,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",8,174.0639496,-41.5336396,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",10,174.0519247,-41.498614,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",12,174.030071,-41.439483,70
2019,3,"Marlborough","Caspian Tern","Hydroprogne caspia",22,174.065494,-41.534921,70
2019,3,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,3
2019,3,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",2,174.2402029,-41.1711204,3
2019,3,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.040898,-41.407694,5
2019,3,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.169444,-41.216667,5
2019,3,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.177996,-41.302414,5
2019,3,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",2,173.335483,-41.889364,5
2019,3,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",3,173.9314699,-41.572146,6
2019,3,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",3,173.932929,-41.5737599,6
2019,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",3,174.169444,-41.216667,69
2019,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",3,174.169444,-41.216667,69
2019,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",5,174.169444,-41.216667,69
2019,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",14,174.169444,-41.216667,69
2019,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",22,174.169444,-41.216667,69
2019,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",22,174.169444,-41.216667,69
2019,3,"Marlborough","Royal Albatross","Diomedea epomophora",1,174.3598938,-41.0767631,1
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.0056705,-41.2887711,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.0546913,-41.2611751,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.1166316,-41.9047466,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.2725,-41.0975,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.169444,-41.216667,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.2725,-41.0975,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.169444,-41.216667,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",10,174.169444,-41.216667,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",12,174.169444,-41.216667,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",30,174.169444,-41.216667,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",33,174.0519247,-41.498614,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",50,174.169444,-41.216667,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",100,174.040898,-41.407694,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",140,174.0639496,-41.5336396,537
2019,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",150,174.169444,-41.216667,537
