"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",8,174.4816446,-35.9966496,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",8,174.5711712,-35.8339576,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",10,172.9567,-34.5354,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",12,174.4816446,-35.9966496,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",17,174.446159,-35.8665998,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",22,174.446159,-35.8665998,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",53,174.596,-36.0883,273
2018,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",60,174.596,-36.0883,273
2018,11,"Northland","Tomtit","Petroica macrocephala",1,174.556333,-35.854889,19
2018,11,"Northland","Tomtit","Petroica macrocephala",1,174.5677543,-35.8464942,19
2018,11,"Northland","Tomtit","Petroica macrocephala",1,174.569383,-35.8483,19
2018,11,"Northland","Tomtit","Petroica macrocephala",1,174.5704,-35.849683,19
2018,11,"Northland","Tomtit","Petroica macrocephala",1,174.578183,-35.851917,19
2018,11,"Northland","Tomtit","Petroica macrocephala",2,173.2722048,-35.3110155,19
2018,11,"Northland","Tomtit","Petroica macrocephala",2,174.541611,-35.852333,19
2018,11,"Northland","Tomtit","Petroica macrocephala",2,174.568167,-35.853639,19
2018,11,"Northland","Tomtit","Petroica macrocephala",2,174.580083,-35.849067,19
2018,11,"Northland","Tomtit","Petroica macrocephala",3,174.55275,-35.85306,19
2018,11,"Northland","Tomtit","Petroica macrocephala",3,174.5677543,-35.8464942,19
2018,11,"Northland","Wrybill","Anarhynchus frontalis",1,174.4816446,-35.9966496,3
2018,11,"Northland","Wrybill","Anarhynchus frontalis",1,174.596,-36.0883,3
2018,11,"Northland","Wrybill","Anarhynchus frontalis",1,174.596,-36.0883,3
2018,12,"Northland","Brown Teal","Anas chlorotis",2,174.2304233,-35.2137282,257
2018,12,"Northland","Brown Teal","Anas chlorotis",2,174.2304233,-35.2137282,257
2018,12,"Northland","Brown Teal","Anas chlorotis",47,174.4988537,-35.6254634,257
2018,12,"Northland","Brown Teal","Anas chlorotis",47,174.4988537,-35.6254634,257
2018,12,"Northland","Brown Teal","Anas chlorotis",49,174.4988537,-35.6254634,257
2018,12,"Northland","Brown Teal","Anas chlorotis",53,174.4988537,-35.6254634,257
2018,12,"Northland","Brown Teal","Anas chlorotis",57,174.4988537,-35.6254634,257
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",1,174.099309,-35.297039,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",1,174.2304233,-35.2137282,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",2,173.1502991,-34.7820065,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",2,173.9828289,-35.206747,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4554061,-35.9033781,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",3,174.148934,-35.2885277,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",3,174.4554061,-35.9033781,31
2018,12,"Northland","Caspian Tern","Hydroprogne caspia",15,174.4816446,-35.9966496,31
2018,12,"Northland","New Zealand Grebe","Poliocephalus rufopectus",1,173.19761,-35.031993,12
2018,12,"Northland","New Zealand Grebe","Poliocephalus rufopectus",1,174.2876995,-35.586951,12
2018,12,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,174.38398,-35.9316308,12
2018,12,"Northland","New Zealand Grebe","Poliocephalus rufopectus",4,174.2876995,-35.586951,12
2018,12,"Northland","New Zealand Grebe","Poliocephalus rufopectus",4,174.4242023,-35.9274283,12
2018,12,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",3,174.7372828,-35.4670455,3
2018,12,"Northland","Pacific Black Duck","Anas superciliosa",1,174.4988537,-35.6254634,10
2018,12,"Northland","Pacific Black Duck","Anas superciliosa",2,174.148934,-35.2885277,10
2018,12,"Northland","Pacific Black Duck","Anas superciliosa",2,174.4988537,-35.6254634,10
2018,12,"Northland","Pacific Black Duck","Anas superciliosa",2,174.4988537,-35.6254634,10
2018,12,"Northland","Pacific Black Duck","Anas superciliosa",3,174.4988537,-35.6254634,10
2018,12,"Northland","Parkinson's Petrel","Procellaria parkinsoni",2,174.7252498,-35.8375435,2
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.2304233,-35.2137282,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.4262402,-35.4423016,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.4816446,-35.9966496,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.2304233,-35.2137282,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.4613028,-35.9049722,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.533055,-36.045445,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",5,174.4554061,-35.9033781,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",5,174.4816446,-35.9966496,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",7,174.4554061,-35.9033781,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",9,173.1502991,-34.7820065,50
2018,12,"Northland","Red-breasted Dotterel","Charadrius obscurus",15,174.4816446,-35.9966496,50
2018,12,"Northland","Tomtit","Petroica macrocephala",1,173.5357505,-35.6080233,30
2018,12,"Northland","Tomtit","Petroica macrocephala",1,173.558049,-35.7569818,30
2018,12,"Northland","Tomtit","Petroica macrocephala",1,174.088333,-35.287892,30
2018,12,"Northland","Tomtit","Petroica macrocephala",1,174.5722947,-35.8527746,30
2018,12,"Northland","Tomtit","Petroica macrocephala",2,173.5546839,-35.6519349,30
2018,12,"Northland","Tomtit","Petroica macrocephala",4,174.2304233,-35.2137282,30
2018,12,"Northland","Tomtit","Petroica macrocephala",20,174.2304233,-35.2137282,30
2019,1,"Northland","Brown Teal","Anas chlorotis",1,174.1480422,-35.2822153,297
2019,1,"Northland","Brown Teal","Anas chlorotis",1,174.2304233,-35.2137282,297
2019,1,"Northland","Brown Teal","Anas chlorotis",1,174.5287142,-35.6120368,297
2019,1,"Northland","Brown Teal","Anas chlorotis",2,174.1480422,-35.2822153,297
2019,1,"Northland","Brown Teal","Anas chlorotis",4,174.2304233,-35.2137282,297
2019,1,"Northland","Brown Teal","Anas chlorotis",14,174.4988537,-35.6254634,297
2019,1,"Northland","Brown Teal","Anas chlorotis",38,174.501952,-35.699267,297
2019,1,"Northland","Brown Teal","Anas chlorotis",51,174.4988537,-35.6254634,297
2019,1,"Northland","Brown Teal","Anas chlorotis",57,174.4988537,-35.6254634,297
2019,1,"Northland","Brown Teal","Anas chlorotis",61,174.4988537,-35.6254634,297
2019,1,"Northland","Brown Teal","Anas chlorotis",67,174.4988537,-35.6254634,297
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,173.7874236,-35.0060594,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.1678671,-35.1779281,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.198185,-35.239947,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4613028,-35.9049722,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.5128977,-35.6285761,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.532656,-35.7152376,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.5639133,-35.8566397,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.5719743,-35.8349508,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",1,174.5892127,-36.0856835,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,173.7874236,-35.0060594,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.2304233,-35.2137282,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.333268,-35.7295399,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.333268,-35.7295399,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4554061,-35.9033781,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4554061,-35.9033781,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4710338,-35.833954,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4710338,-35.833954,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4777675,-35.8394619,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.500963,-35.8039852,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.5069432,-36.0292147,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.5711712,-35.8339576,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",2,174.5892127,-36.0856835,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",3,174.4710338,-35.833954,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",3,174.5069432,-36.0292147,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",3,174.528101,-36.040753,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",3,174.5332517,-35.8551771,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",4,172.681041,-34.428882,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",4,174.4816446,-35.9966496,69
2019,1,"Northland","Caspian Tern","Hydroprogne caspia",5,174.5719743,-35.8349508,69
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",1,174.2876995,-35.586951,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",1,174.2876995,-35.586951,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",1,174.38398,-35.9316308,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,174.38378,-35.931276,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,174.384152,-35.931564,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,174.4174433,-35.8969768,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,174.4777675,-35.8394619,15
2019,1,"Northland","New Zealand Grebe","Poliocephalus rufopectus",4,174.501952,-35.699267,15
2019,1,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",26,175.0052032,-35.4794596,26
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",1,174.4988537,-35.6254634,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",1,174.5892127,-36.0856835,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",2,174.333268,-35.7295399,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",2,174.38398,-35.9316308,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",2,174.4988537,-35.6254634,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",2,174.4988537,-35.6254634,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",2,174.532656,-35.7152376,28
2019,1,"Northland","Pacific Black Duck","Anas superciliosa",16,174.501952,-35.699267,28
2019,1,"Northland","Parkinson's Petrel","Procellaria parkinsoni",15,175.0052032,-35.4794596,15
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,173.7874236,-35.0060594,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.333268,-35.7295399,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.4590126,-35.9348118,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.5069432,-36.0292147,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.5675429,-35.8421806,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",1,174.5719743,-35.8349508,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.2304233,-35.2137282,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.4777675,-35.8394619,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.596,-36.0883,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",3,173.7874236,-35.0060594,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",3,174.4686427,-35.8370267,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",3,174.5332517,-35.8551771,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,174.5711712,-35.8339576,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",5,173.7885617,-35.00291,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",5,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",5,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",5,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",6,174.5892127,-36.0856835,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",7,174.4554061,-35.9033781,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",7,174.5128977,-35.6285761,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",7,174.5892127,-36.0856835,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",9,174.5128977,-35.6285761,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",10,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",10,174.5711712,-35.8339576,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",12,174.5719743,-35.8349508,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",14,174.4554061,-35.9033781,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",16,174.4613028,-35.9049722,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",16,174.4710338,-35.833954,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",16,174.5892127,-36.0856835,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",23,174.4816446,-35.9966496,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",28,174.4710338,-35.833954,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",37,174.4710338,-35.833954,315
2019,1,"Northland","Red-breasted Dotterel","Charadrius obscurus",46,174.5951557,-36.1115299,315
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.2304233,-35.2137282,16
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.2304233,-35.2137282,16
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.5677543,-35.8464942,16
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.5704,-35.849683,16
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.571,-35.850767,16
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.5722947,-35.8527746,16
2019,1,"Northland","Tomtit","Petroica macrocephala",1,174.735873,-35.891926,16
2019,1,"Northland","Tomtit","Petroica macrocephala",2,174.2304233,-35.2137282,16
2019,1,"Northland","Tomtit","Petroica macrocephala",2,174.569117,-35.852917,16
2019,1,"Northland","Tomtit","Petroica macrocephala",2,174.580083,-35.849067,16
2019,1,"Northland","Tomtit","Petroica macrocephala",3,174.569383,-35.8483,16
2019,2,"Northland","Brown Teal","Anas chlorotis",1,174.2304233,-35.2137282,121
2019,2,"Northland","Brown Teal","Anas chlorotis",5,174.5234442,-35.6089002,121
2019,2,"Northland","Brown Teal","Anas chlorotis",16,174.3656,-35.4427,121
2019,2,"Northland","Brown Teal","Anas chlorotis",46,174.4988537,-35.6254634,121
2019,2,"Northland","Brown Teal","Anas chlorotis",53,174.4988537,-35.6254634,121
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,173.538636,-34.968657,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,173.7006097,-35.0546346,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,173.7007285,-35.0558667,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.47039,-35.8339251,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4704047,-36.2122574,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.492575,-36.01704,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.5124887,-35.6269911,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",1,174.5128977,-35.6285761,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,173.2852825,-34.9630325,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,174.0533817,-35.2793374,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,174.0755796,-35.2724383,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",2,174.5128977,-35.6285761,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",3,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",3,174.5128977,-35.6285761,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",3,174.5128977,-35.6285761,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",3,174.514218,-35.631959,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",4,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",4,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",4,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",5,174.2599875,-35.2348001,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",5,174.3452807,-35.3457642,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",5,174.4816446,-35.9966496,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",8,174.480557,-35.997155,98
2019,2,"Northland","Caspian Tern","Hydroprogne caspia",11,173.538636,-34.968657,98
