"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",1,172.667367,-43.79607,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",1,172.7951467,-43.1536594,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",1,172.925439,-42.682161,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",1,174.0103483,-42.0035781,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",100,172.4959,-43.7299,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",11,172.718811,-43.2767054,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",15,172.7205276,-43.2713311,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",161,172.4785,-43.7274,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",18,172.7212143,-43.2807046,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",2,171.1683572,-44.7264851,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",2,172.4658918,-43.7201154,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",200,172.6117917,-43.7577538,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",201,172.4815536,-43.8229675,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",3,170.195439,-44.344465,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",3,171.2517929,-44.363624,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",3,172.7023745,-43.4216094,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",3,172.7212143,-43.2807046,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",3,172.7212143,-43.2807046,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",3,172.723366,-43.518492,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",30,172.4111,-43.8409,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",30,172.4658918,-43.7201154,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",30,172.6117917,-43.7577538,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",300,172.4959,-43.7299,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",33,172.4658918,-43.7201154,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",36,172.5946025,-43.8093519,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",36,172.718811,-43.2767054,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",4,172.4428654,-43.738732,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",4,172.7212143,-43.2807046,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",40,172.4658918,-43.7201154,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",44,172.5361633,-43.7572089,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",5,172.7951467,-43.1536594,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",51,172.4658918,-43.7201154,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",6,170.13445,-43.9136054,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",60,172.718811,-43.2767054,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",64,172.5047509,-43.7421414,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",65,172.464714,-43.719633,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",68,172.4959,-43.7299,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",68,172.718811,-43.2767054,1802
2019,12,"Canterbury","Wrybill","Anarhynchus frontalis",96,172.4959,-43.7299,1802
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,169.817619,-44.208885,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,169.8206133,-44.0385043,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,169.8532456,-44.508817,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,169.9352764,-44.2753606,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,169.935511,-44.273644,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.0878,-44.2828162,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.0878,-44.2828162,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.0902435,-44.2045433,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.0977,-43.734,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.0978851,-43.6902184,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.1000738,-44.2054043,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.1123476,-44.290558,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.11298,-43.85181,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.1174072,-44.2989375,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.12535,-43.91075,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.140632,-44.190131,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.1653436,-43.855258,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.9055796,-43.5454062,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,170.9536722,-43.5776944,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,171.175734,-44.071037,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,171.1840225,-43.5766213,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,171.245736,-44.093226,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,171.746658,-43.0049678,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,171.7467785,-43.0057612,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.2403336,-43.8886589,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.2408314,-43.8885174,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.4930323,-43.3224151,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.5731134,-43.4636661,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.6082836,-43.2804161,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.6530371,-43.7903441,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.6691794,-43.3044023,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7132937,-43.2873276,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7178454,-43.2788675,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7212143,-43.2807046,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7212143,-43.2807046,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7212143,-43.2807046,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7212143,-43.2807046,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.7212143,-43.2807046,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.9220452,-42.4199782,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,172.9583181,-42.397604,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",1,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",10,172.7212143,-43.2807046,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",100,170.1009081,-44.2074177,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",100,170.1196111,-43.8913056,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",13,172.866492,-42.4588788,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,169.6034663,-44.3124314,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,169.6563227,-44.3858726,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.033271,-44.253198,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.092919,-44.2050431,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.0931827,-43.7189117,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.0957984,-43.7181557,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.0957984,-43.7181557,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.0977,-43.734,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,170.1196111,-43.8913056,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,172.4658918,-43.7201154,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,172.5460453,-43.2854751,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,172.5957227,-43.2840784,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,172.6209114,-43.2810016,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,172.7024817,-43.3973615,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,172.718811,-43.2767054,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",2,173.7178802,-42.4908336,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",20,171.8034536,-44.0520481,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",20,172.718811,-43.2767054,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",25,170.1000738,-44.2054043,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,169.8051445,-44.5141116,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,171.8545157,-43.6481432,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,172.4959,-43.7299,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,172.7024817,-43.3973615,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,172.707556,-43.8268852,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,173.2484508,-42.9441248,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",3,173.6877,-42.3655677,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",30,170.1000738,-44.2054043,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",30,170.1016644,-44.2069862,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",37,169.9636405,-44.488146,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,170.12535,-43.91075,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,171.59555,-43.01857,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,171.797803,-44.055875,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,172.5748949,-43.2838547,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,172.5748949,-43.2838547,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,172.6350975,-43.2908786,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,172.6913094,-43.4001165,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",4,172.7049494,-43.3045067,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",5,169.6267111,-44.3476369,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",5,170.12535,-43.91075,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",6,171.778151,-43.94298,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",6,172.828639,-42.451297,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",60,170.1000738,-44.2054043,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",63,173.27693,-42.724948,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",65,172.7035975,-43.5541622,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",7,170.1196111,-43.8913056,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",71,170.1009081,-44.2074177,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",75,170.1003035,-44.2070326,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",75,171.8550613,-43.6485397,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",8,172.4335749,-43.4529522,977
2020,1,"Canterbury","Black-fronted Tern","Chlidonias albostriatus",9,171.807163,-44.051588,977
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",1,170.0902435,-44.2045433,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",1,170.36034,-44.06887,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",1,170.4899082,-43.9353355,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",10,170.1196111,-43.8913056,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",10,170.12535,-43.91075,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",15,170.13541,-43.9078,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",2,170.1965631,-44.0222242,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",2,170.473996,-44.008897,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",3,170.1196111,-43.8913056,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",3,170.4905174,-44.0150616,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",4,170.0902435,-44.2045433,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",4,170.121917,-43.912816,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",4,170.12535,-43.91075,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",4,170.1317146,-43.9048384,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",4,170.4703876,-43.9042469,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",5,170.12535,-43.91075,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",6,170.1000738,-44.2054043,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",6,170.1196111,-43.8913056,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",6,170.1196111,-43.8913056,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",7,170.1284526,-43.905474,107
2020,1,"Canterbury","Black Stilt","Himantopus novaezelandiae",9,170.12535,-43.91075,107
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,171.2517929,-44.363624,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.6413393,-43.7762019,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.663832,-43.794593,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.663832,-43.794593,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.7024817,-43.3973615,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.707556,-43.8268852,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.7212143,-43.2807046,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,172.7541705,-43.7984595,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,173.7168932,-42.4235832,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,173.7178802,-42.4908336,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,173.7178802,-42.4908336,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",1,173.7178802,-42.4908336,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",18,172.4111,-43.8409,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,172.4658918,-43.7201154,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,172.6984477,-43.4057708,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,172.7479935,-43.5601179,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,172.773571,-43.7905831,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,173.6820776,-42.4013007,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,173.6995983,-42.4232031,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",2,174.0103483,-42.0035781,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",20,172.4111,-43.8409,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",3,172.7212143,-43.2807046,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",3,172.764141,-43.8558173,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",3,173.6880648,-42.425579,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",3,173.6880648,-42.425579,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",3,173.70162,-42.4138,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",4,171.8034536,-44.0520481,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",4,172.7212143,-43.2807046,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",5,172.718811,-43.2767054,97
2020,1,"Canterbury","Caspian Tern","Hydroprogne caspia",5,173.682518,-42.4020377,97
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",1,170.070768,-44.272943,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",1,170.140632,-44.190131,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",1,171.5303007,-43.234193,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",1,171.7799437,-43.0942267,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",1,172.6530371,-43.7903441,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",1,172.7584098,-43.7904645,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",10,172.7584098,-43.7904645,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",13,172.7541705,-43.7984595,173
2020,1,"Canterbury","Great Crested Grebe","Podiceps cristatus",15,172.7541705,-43.7984595,173
