"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2015,11,"Tasman","Tomtit","Petroica macrocephala",4,172.7241963,-41.1749507,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",4,172.7267039,-41.1785589,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",4,172.7268113,-41.1777968,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",4,172.7274766,-41.1802707,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",5,172.7233397,-41.1738143,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",7,172.7232304,-41.1746084,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",7,172.7274766,-41.1802707,252
2015,11,"Tasman","Tomtit","Petroica macrocephala",20,172.7874756,-41.0876321,252
2015,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8918457,-40.8304693,19
2015,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.9925895,-40.9862155,19
2015,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.4330463,-40.6411823,19
2015,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.7503967,-40.5084482,19
2015,12,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.0307198,-40.9868958,19
2015,12,"Tasman","Caspian Tern","Hydroprogne caspia",10,172.6848564,-40.6754328,19
2015,12,"Tasman","Kea","Nestor notabilis",1,172.8898716,-41.2854739,11
2015,12,"Tasman","Kea","Nestor notabilis",2,172.7593231,-40.5161482,11
2015,12,"Tasman","Kea","Nestor notabilis",8,172.9103529,-41.0350496,11
2015,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.7593231,-40.5161482,1
2015,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.679615,-40.679501,5
2015,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.7482881,-41.191235,5
2015,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.7971745,-41.5043617,5
2015,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.864852,-40.94288,5
2015,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,5
2015,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.6848564,-40.6754328,9
2015,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.4330463,-40.6411823,9
2015,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",6,173.004359,-40.823926,9
2015,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4804528,-40.6419066,6
2015,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4863815,-40.6441776,6
2015,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4863815,-40.6441776,6
2015,12,"Tasman","Tomtit","Petroica macrocephala",1,172.7703953,-40.8476447,6
2015,12,"Tasman","Tomtit","Petroica macrocephala",2,172.4836607,-40.6489237,6
2016,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0507612,-40.9499551,101
2016,1,"Tasman","Caspian Tern","Hydroprogne caspia",100,173.1783056,-41.292834,101
2016,1,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.0797591,-41.2858049,1
2016,1,"Tasman","Pacific Black Duck","Anas superciliosa",1,172.7703953,-40.8476447,1
2016,1,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.8493595,-41.8197515,2
2016,1,"Tasman","Tomtit","Petroica macrocephala",1,172.4863815,-40.6441776,8
2016,1,"Tasman","Tomtit","Petroica macrocephala",3,172.8773752,-41.7751844,8
2016,1,"Tasman","Tomtit","Petroica macrocephala",4,172.5573807,-40.6404013,8
2016,2,"Tasman","Black-fronted Tern","Chlidonias albostriatus",15,173.00879,-40.9943462,15
2016,2,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.00879,-40.9943462,5
2016,2,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.00879,-40.9943462,5
2016,2,"Tasman","Kea","Nestor notabilis",5,172.9018879,-41.0359884,5
2016,2,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.8458136,-41.8069412,1
2016,2,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8109717,-41.8322554,3
2016,2,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8109717,-41.8322554,3
2016,2,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.966704,-41.241167,3
2016,2,"Tasman","Pacific Black Duck","Anas superciliosa",1,173.1769753,-41.3597067,6
2016,2,"Tasman","Pacific Black Duck","Anas superciliosa",5,172.7505164,-41.8884822,6
2016,2,"Tasman","Spotted Shag","Phalacrocorax punctatus",12,173.0587059,-40.9566521,12
2016,2,"Tasman","Tomtit","Petroica macrocephala",1,172.8773752,-41.7751844,9
2016,2,"Tasman","Tomtit","Petroica macrocephala",1,173.0506968,-40.9373722,9
2016,2,"Tasman","Tomtit","Petroica macrocephala",2,172.8700447,-40.8479044,9
2016,2,"Tasman","Tomtit","Petroica macrocephala",2,172.8782379,-41.7720371,9
2016,2,"Tasman","Tomtit","Petroica macrocephala",3,172.8109717,-41.8322554,9
2016,3,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.00879,-40.9943462,1
2016,3,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,2
2016,3,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.00879,-40.9943462,2
2016,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",10,173.058604,-40.9487396,30
2016,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",20,173.0671549,-40.8904176,30
2016,3,"Tasman","Tomtit","Petroica macrocephala",1,172.8220868,-41.8751734,17
2016,3,"Tasman","Tomtit","Petroica macrocephala",1,172.9915971,-41.280369,17
2016,3,"Tasman","Tomtit","Petroica macrocephala",1,173.0464697,-40.9631568,17
2016,3,"Tasman","Tomtit","Petroica macrocephala",1,173.0549991,-40.9224629,17
2016,3,"Tasman","Tomtit","Petroica macrocephala",2,173.0492377,-40.9103991,17
2016,3,"Tasman","Tomtit","Petroica macrocephala",3,173.0508685,-40.9020634,17
2016,3,"Tasman","Tomtit","Petroica macrocephala",8,172.7874756,-41.0876321,17
2016,4,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.9421639,-40.8104312,7
2016,4,"Tasman","Caspian Tern","Hydroprogne caspia",6,172.9421639,-40.8104312,7
2016,4,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.924598,-40.806141,5
2016,4,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.991669,-41.246486,5
2016,4,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.199589,-41.356289,5
2016,4,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.8835416,-40.8350152,5
2016,4,"Tasman","Pacific Black Duck","Anas superciliosa",2,173.0755676,-41.2784838,2
2016,4,"Tasman","Tomtit","Petroica macrocephala",1,172.7650837,-40.8688974,1
2016,5,"Tasman","Black-fronted Tern","Chlidonias albostriatus",40,173.00963,-41.09059,120
2016,5,"Tasman","Black-fronted Tern","Chlidonias albostriatus",80,173.0113328,-41.0907857,120
2016,5,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8779411,-40.8334892,18
2016,5,"Tasman","Caspian Tern","Hydroprogne caspia",4,172.7693929,-40.5218793,18
2016,5,"Tasman","Caspian Tern","Hydroprogne caspia",4,172.8399289,-40.8338301,18
2016,5,"Tasman","Caspian Tern","Hydroprogne caspia",4,172.8924358,-40.8283586,18
2016,5,"Tasman","Caspian Tern","Hydroprogne caspia",5,172.6870537,-40.5906228,18
2016,5,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.2868037,-40.9102694,4
2016,5,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.59664,-41.00653,4
2016,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8399289,-40.8338301,3
2016,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.894651,-40.999798,3
2016,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.198048,-41.352734,3
2016,5,"Tasman","Spotted Shag","Phalacrocorax punctatus",25,172.8924358,-40.8283586,25
2016,5,"Tasman","Tomtit","Petroica macrocephala",3,172.8547668,-41.8122032,3
2016,6,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0078888,-41.0731397,9
2016,6,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.01011,-40.9966,9
2016,6,"Tasman","Caspian Tern","Hydroprogne caspia",5,172.8924358,-40.8283586,9
2016,6,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.938737,-41.604026,1
2016,6,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,173.0078888,-41.0731397,16
2016,6,"Tasman","Spotted Shag","Phalacrocorax punctatus",15,172.8924358,-40.8283586,16
2016,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.134092,-41.259416,2
2016,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.1537744,-41.3548857,2
2016,7,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.8928757,-40.8217339,1
2016,7,"Tasman","Tomtit","Petroica macrocephala",4,172.6776123,-40.7264457,4
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,172.6160043,-41.6972865,19
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,173.20918,-40.58697,19
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,173.2283835,-40.8090995,19
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",2,173.0309772,-41.1147644,19
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",2,173.3189306,-40.8834097,19
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",4,173.1368365,-41.2977269,19
2016,8,"Tasman","Black-fronted Tern","Chlidonias albostriatus",8,173.1318283,-41.2987549,19
2016,8,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0309772,-41.1147644,2
2016,8,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,2
2016,8,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.9728591,-41.0844659,2
2016,8,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.823945,-40.5919264,161
2016,8,"Tasman","Spotted Shag","Phalacrocorax punctatus",65,173.2283835,-40.8090995,161
2016,8,"Tasman","Spotted Shag","Phalacrocorax punctatus",94,173.3189306,-40.8834097,161
2016,8,"Tasman","Tomtit","Petroica macrocephala",4,172.2350478,-40.8611481,4
2016,9,"Tasman","Caspian Tern","Hydroprogne caspia",3,172.8930092,-40.8215286,9
2016,9,"Tasman","Caspian Tern","Hydroprogne caspia",6,172.8399289,-40.8338301,9
2016,9,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8835416,-40.8350152,2
2016,9,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,2
2016,9,"Tasman","Spotted Shag","Phalacrocorax punctatus",12,172.8930092,-40.8215286,12
2016,9,"Tasman","Tomtit","Petroica macrocephala",2,173.029,-40.9342,2
2016,10,"Tasman","Kea","Nestor notabilis",1,172.979001,-40.833687,1
2016,10,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.1537744,-41.3548857,1
2016,10,"Tasman","Tomtit","Petroica macrocephala",1,173.044611,-40.909088,1
2016,11,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0296898,-41.0988227,14
2016,11,"Tasman","Caspian Tern","Hydroprogne caspia",12,173.04282,-40.9925103,14
2016,11,"Tasman","Kea","Nestor notabilis",1,172.9042484,-40.9118966,1
2016,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,1
2016,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",20,173.04282,-40.9925103,20
2016,12,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,172.3316717,-41.8009835,2
2016,12,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,173.0309772,-41.1147644,2
2016,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0078888,-41.0731397,11
2016,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.00879,-40.9943462,11
2016,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0244327,-41.0804774,11
2016,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.01011,-40.9966,11
2016,12,"Tasman","Caspian Tern","Hydroprogne caspia",6,172.8779411,-40.8334892,11
2016,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.8779411,-40.8334892,2
2016,12,"Tasman","Tomtit","Petroica macrocephala",1,172.6396976,-40.5329415,16
2016,12,"Tasman","Tomtit","Petroica macrocephala",15,172.7306986,-41.1849846,16
2016,12,"Tasman","Wrybill","Anarhynchus frontalis",1,173.0309772,-41.1147644,1
2017,1,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,173.0252266,-41.1582368,1
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.6781273,-40.6780344,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.7335551,-40.5259351,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8380352,-40.8363465,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8487587,-40.8331645,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0296898,-41.0988227,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.0252266,-41.1582368,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.1027746,-41.2561191,19
2017,1,"Tasman","Caspian Tern","Hydroprogne caspia",8,173.0361211,-41.1285785,19
2017,1,"Tasman","Kea","Nestor notabilis",1,172.6842251,-41.2170727,3
2017,1,"Tasman","Kea","Nestor notabilis",2,172.7084126,-41.1828019,3
2017,1,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.6842251,-41.2170727,1
2017,1,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.507689,-40.6072411,11
2017,1,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.883825,-40.799711,11
2017,1,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.9575,-40.8355556,11
2017,1,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,173.197717,-41.358184,11
2017,1,"Tasman","New Zealand Falcon","Falco novaeseelandiae",3,173.197717,-41.358184,11
2017,1,"Tasman","Spotted Shag","Phalacrocorax punctatus",4,173.045665,-40.9141612,32
2017,1,"Tasman","Spotted Shag","Phalacrocorax punctatus",28,173.0253553,-40.8602393,32
2017,1,"Tasman","Tomtit","Petroica macrocephala",1,172.7084126,-41.1828019,7
2017,1,"Tasman","Tomtit","Petroica macrocephala",1,172.712972,-41.1949999,7
2017,1,"Tasman","Tomtit","Petroica macrocephala",1,172.7348185,-41.1877944,7
2017,1,"Tasman","Tomtit","Petroica macrocephala",2,172.7268894,-41.1901688,7
2017,1,"Tasman","Tomtit","Petroica macrocephala",2,172.8253967,-41.788294,7
2017,2,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.00879,-40.9943462,26
2017,2,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.8783233,-40.8338651,26
2017,2,"Tasman","Caspian Tern","Hydroprogne caspia",5,173.0309772,-41.1147644,26
2017,2,"Tasman","Caspian Tern","Hydroprogne caspia",18,172.722695,-40.546469,26
2017,2,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.7658892,-41.0713428,3
2017,2,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8773752,-41.7751844,3
2017,2,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.00879,-40.9943462,3
2017,2,"Tasman","Pacific Black Duck","Anas superciliosa",4,172.8458136,-41.8069412,4
2017,2,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,173.0592263,-40.8609533,19
2017,2,"Tasman","Spotted Shag","Phalacrocorax punctatus",18,172.722695,-40.546469,19
2017,2,"Tasman","Tomtit","Petroica macrocephala",1,172.998581,-41.651533,2
2017,2,"Tasman","Tomtit","Petroica macrocephala",1,173.271376,-41.518878,2
2017,2,"Tasman","Wrybill","Anarhynchus frontalis",1,173.0309772,-41.1147644,1
2017,3,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8620648,-40.8333072,9
2017,3,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0277801,-41.1173024,9
2017,3,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.6810992,-40.676228,9
2017,3,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.6901811,-40.5956087,9
2017,3,"Tasman","Caspian Tern","Hydroprogne caspia",3,172.9009867,-40.5207808,9
2017,3,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.919741,-41.194933,2
2017,3,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.9982758,-40.930634,2
2017,3,"Tasman","Pacific Black Duck","Anas superciliosa",1,172.6810992,-40.676228,2
2017,3,"Tasman","Pacific Black Duck","Anas superciliosa",1,173.045665,-40.9141612,2
2017,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",3,172.8901398,-40.8309727,78
2017,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",3,172.9586193,-40.7876293,78
2017,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",6,172.9982758,-40.930634,78
2017,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",12,172.8924358,-40.8283586,78
2017,3,"Tasman","Spotted Shag","Phalacrocorax punctatus",54,172.6901811,-40.5956087,78
2017,3,"Tasman","Tomtit","Petroica macrocephala",1,173.0469049,-40.9290316,1
2017,4,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.530238,-40.811696,2
2017,4,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,173.023379,-41.025729,7
2017,4,"Tasman","Spotted Shag","Phalacrocorax punctatus",3,172.8924358,-40.8283586,7
2017,4,"Tasman","Spotted Shag","Phalacrocorax punctatus",3,173.020382,-41.034997,7
2017,4,"Tasman","Tomtit","Petroica macrocephala",1,172.5843626,-41.441702,7
2017,4,"Tasman","Tomtit","Petroica macrocephala",1,172.7650837,-40.8688974,7
2017,4,"Tasman","Tomtit","Petroica macrocephala",1,173.0004254,-40.8224628,7
2017,4,"Tasman","Tomtit","Petroica macrocephala",2,172.9982758,-40.930634,7
2017,4,"Tasman","Tomtit","Petroica macrocephala",2,172.9982758,-40.930634,7
2017,5,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.8924358,-40.8283586,10
2017,5,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.004477,-40.8202724,10
2017,5,"Tasman","Caspian Tern","Hydroprogne caspia",6,172.8399289,-40.8338301,10
2017,5,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.8589333,-41.8115017,2
2017,5,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.8619,-41.8115017,2
2017,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8346342,-41.2042201,5
2017,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8346342,-41.2042201,5
2017,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.984058,-41.085639,5
2017,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.994155,-41.210635,5
2017,5,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.004477,-40.8202724,5
2017,5,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.8399289,-40.8338301,33
2017,5,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.6875257,-40.6969086,33
2017,5,"Tasman","Spotted Shag","Phalacrocorax punctatus",30,172.8922641,-40.8280502,33
2017,6,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0078888,-41.0731397,16
2017,6,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.6810282,-40.5014866,16
2017,6,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.00879,-40.9943462,16
2017,6,"Tasman","Caspian Tern","Hydroprogne caspia",11,172.7693929,-40.5218793,16
2017,6,"Tasman","Kea","Nestor notabilis",2,172.8400147,-40.8926237,5
2017,6,"Tasman","Kea","Nestor notabilis",3,172.8400147,-40.8926237,5
2017,6,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.7650837,-40.8688974,5
2017,6,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.808308,-41.455846,5
2017,6,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,173.202039,-41.356294,5
2017,6,"Tasman","Tomtit","Petroica macrocephala",1,172.6705084,-40.5088252,2
2017,6,"Tasman","Tomtit","Petroica macrocephala",1,172.8400147,-40.8926237,2
2017,7,"Tasman","Black-fronted Tern","Chlidonias albostriatus",28,172.8399289,-40.8338301,28
2017,7,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1783056,-41.292834,3
2017,7,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.8399289,-40.8338301,3
2017,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8069162,-40.8579672,7
2017,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8069162,-40.8579672,7
2017,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8380352,-40.8363465,7
2017,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,7
2017,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8898716,-41.2854739,7
2017,7,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,173.0904901,-41.4493013,7
2017,7,"Tasman","Wrybill","Anarhynchus frontalis",50,173.1783056,-41.292834,120
2017,7,"Tasman","Wrybill","Anarhynchus frontalis",70,173.1786489,-41.2930275,120
2017,8,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.01848,-41.041886,4
2017,8,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.0988972,-41.2759281,4
2017,8,"Tasman","Kea","Nestor notabilis",1,172.7657199,-40.8714173,1
2017,8,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,173.009303,-41.034699,2
2017,8,"Tasman","Spotted Shag","Phalacrocorax punctatus",7,173.0587059,-40.9566521,7
2017,9,"Tasman","Black-fronted Tern","Chlidonias albostriatus",2,173.1122643,-41.3698041,5
2017,9,"Tasman","Black-fronted Tern","Chlidonias albostriatus",3,173.1378794,-41.2709687,5
2017,9,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.004359,-40.823926,3
2017,9,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1122643,-41.3698041,3
2017,9,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1378794,-41.2709687,3
